,Open,High,Low,Close,Volume
2021-11-25 08:00:00,5.0983,5.1784,5.0687,5.1164,56488390.0
2021-11-25 09:00:00,5.117,5.1485,5.0725,5.0725,22078870.0
2021-11-25 10:00:00,5.073,5.0932,5.0394,5.0665,48189900.0
2021-11-25 11:00:00,5.0802,5.1755,5.0361,5.0393,42443850.0
2021-11-25 12:00:00,5.0396,5.0513,4.9963,5.0383,52185830.0
2021-11-25 13:00:00,5.03,5.0921,5.0224,5.076,44210820.0
2021-11-25 14:00:00,5.0819,5.1,5.0,5.0444,72184040.0
2021-11-25 15:00:00,5.0508,5.06,5.01,5.019,53627330.0
2021-11-25 16:00:00,5.0302,5.1151,5.0175,5.0727,44784170.0
2021-11-25 17:00:00,5.0809,5.1248,5.0,5.0649,68265660.0
2021-11-25 18:00:00,5.0649,5.0749,4.9812,5.0505,86522020.0
2021-11-25 19:00:00,5.0505,5.0505,4.995,4.9969,27003130.0
2021-11-25 20:00:00,5.0021,5.011,4.93,4.9882,47488540.0
2021-11-25 21:00:00,4.9875,5.0327,4.9832,5.0157,32048520.0
2021-11-25 22:00:00,5.0083,5.0534,5.0,5.0447,24503290.0
2021-11-25 23:00:00,5.0447,5.1208,5.0008,5.0343,35019240.0
2021-11-26 00:00:00,5.0297,5.0585,4.9553,5.0272,23861720.0
2021-11-26 01:00:00,5.0204,5.0527,4.9956,5.0366,12087840.0
2021-11-26 02:00:00,5.0369,5.0713,5.0366,5.0545,11337890.0
2021-11-26 03:00:00,5.0533,5.0587,5.0023,5.0177,15991560.0
2021-11-26 04:00:00,5.0167,5.0167,4.89,4.8901,21567760.0
2021-11-26 05:00:00,4.897,4.9708,4.882,4.9,28377860.0
2021-11-26 06:00:00,4.9,4.9064,4.86,4.9054,19921800.0
2021-11-26 07:00:00,4.8898,4.9034,4.8001,4.858,23277900.0
2021-11-26 08:00:00,4.8579,5.2382,4.7695,4.8172,331499430.0
2021-11-26 09:00:00,4.804,4.804,4.25,4.4445,160973530.0
2021-11-26 10:00:00,4.4444,4.55,4.42,4.4615,54699850.0
2021-11-26 11:00:00,4.4638,4.4758,4.4,4.415,27620960.0
2021-11-26 12:00:00,4.4142,4.4303,4.3024,4.3272,59786890.0
2021-11-26 13:00:00,4.3276,4.3815,4.2742,4.3732,31630740.0
2021-11-26 14:00:00,4.373,4.5119,4.3596,4.5,42838670.0
2021-11-26 15:00:00,4.5009,4.5609,4.4838,4.4902,31552910.0
2021-11-26 16:00:00,4.4902,4.4963,4.401,4.4071,26181950.0
2021-11-26 17:00:00,4.4012,4.4353,4.3622,4.4304,35045900.0
2021-11-26 18:00:00,4.4329,4.4689,4.4135,4.4328,18327490.0
2021-11-26 19:00:00,4.433,4.4438,4.3427,4.3866,19210750.0
2021-11-26 20:00:00,4.3869,4.4499,4.3721,4.435,12977790.0
2021-11-26 21:00:00,4.4301,4.4385,4.3791,4.4213,13572660.0
2021-11-26 22:00:00,4.4365,4.4586,4.3954,4.4135,19391720.0
2021-11-26 23:00:00,4.4132,4.435,4.3864,4.3917,9778920.0
2021-11-27 00:00:00,4.3915,4.3917,4.3,4.3004,18706330.0
2021-11-27 01:00:00,4.3102,4.43,4.3053,4.3673,22080740.0
2021-11-27 02:00:00,4.3681,4.4209,4.3643,4.4088,11646520.0
2021-11-27 03:00:00,4.4162,4.417,4.3775,4.3892,5226660.0
2021-11-27 04:00:00,4.3749,4.4339,4.3738,4.3826,8259320.0
2021-11-27 05:00:00,4.3826,4.3989,4.3344,4.3861,16026400.0
2021-11-27 06:00:00,4.3851,4.6622,4.3657,4.475,57385990.0
2021-11-27 07:00:00,4.456,4.485,4.3892,4.4087,24755890.0
2021-11-27 08:00:00,4.407,4.4298,4.3725,4.3922,12889890.0
2021-11-27 09:00:00,4.3842,4.4836,4.353,4.4503,27453420.0
2021-11-27 10:00:00,4.4503,4.5367,4.4223,4.4237,100019550.0
2021-11-27 11:00:00,4.4237,4.5041,4.4028,4.4651,26121620.0
2021-11-27 12:00:00,4.4651,4.4853,4.4208,4.4242,18292130.0
2021-11-27 13:00:00,4.4332,4.438,4.403,4.4107,21066250.0
2021-11-27 14:00:00,4.4107,4.4571,4.4107,4.4323,12345320.0
2021-11-27 15:00:00,4.4323,4.4818,4.4026,4.4046,19093950.0
2021-11-27 16:00:00,4.4046,4.4598,4.3902,4.4482,14869240.0
2021-11-27 17:00:00,4.4516,4.4834,4.4261,4.46,29215820.0
2021-11-27 18:00:00,4.46,4.4829,4.4544,4.4565,12892250.0
2021-11-27 19:00:00,4.4564,4.459,4.4111,4.448,11398590.0
2021-11-27 20:00:00,4.4478,4.4482,4.415,4.4334,9613950.0
2021-11-27 21:00:00,4.425,4.4384,4.3,4.303,31777330.0
2021-11-27 22:00:00,4.3161,4.3628,4.3,4.3406,12806530.0
2021-11-27 23:00:00,4.3249,4.3755,4.29,4.3423,32354680.0
2021-11-28 00:00:00,4.3263,4.3421,4.3085,4.3207,23131830.0
2021-11-28 01:00:00,4.3238,4.3412,4.2787,4.294,15382040.0
2021-11-28 02:00:00,4.288,4.288,4.2,4.2,14615910.0
2021-11-28 03:00:00,4.2,4.2057,4.0927,4.1597,25995190.0
2021-11-28 04:00:00,4.1598,4.2658,4.1408,4.2658,19892110.0
2021-11-28 05:00:00,4.2658,4.2898,4.1992,4.2029,4796690.0
2021-11-28 06:00:00,4.2029,4.2109,4.0534,4.1094,41795870.0
2021-11-28 07:00:00,4.1073,4.1449,4.051,4.1355,18160660.0
2021-11-28 08:00:00,4.1314,4.1643,4.1169,4.1535,18699940.0
2021-11-28 09:00:00,4.1436,4.3441,4.1017,4.1287,38883600.0
2021-11-28 10:00:00,4.1288,4.1299,4.0468,4.1123,26069610.0
2021-11-28 11:00:00,4.1121,4.1597,4.0935,4.1467,21267200.0
2021-11-28 12:00:00,4.1454,4.1626,4.1281,4.1438,14667340.0
2021-11-28 13:00:00,4.1438,4.1875,4.133,4.1873,19239390.0
2021-11-28 14:00:00,4.1654,4.1874,4.1201,4.1455,13873180.0
2021-11-28 15:00:00,4.1465,4.1501,4.0995,4.1379,13215890.0
2021-11-28 16:00:00,4.1376,4.1712,4.1212,4.1352,7740200.0
2021-11-28 17:00:00,4.1356,4.1503,4.03,4.0664,36299550.0
2021-11-28 18:00:00,4.0664,4.0864,4.0232,4.0382,13431600.0
2021-11-28 19:00:00,4.0246,4.0381,3.9332,4.0013,40252160.0
2021-11-28 20:00:00,4.005,4.0815,4.0013,4.0743,12668520.0
2021-11-28 21:00:00,4.0728,4.2,4.0611,4.15,46355960.0
2021-11-28 22:00:00,4.1469,4.2545,4.1422,4.2167,18877660.0
2021-11-28 23:00:00,4.2363,4.2901,4.1682,4.1682,17159350.0
2021-11-29 00:00:00,4.1844,4.2395,4.1827,4.2349,27394620.0
2021-11-29 01:00:00,4.217,4.2566,4.204,4.204,11773770.0
2021-11-29 02:00:00,4.2108,4.2699,4.1935,4.245,10076260.0
2021-11-29 03:00:00,4.245,4.2583,4.208,4.2157,7596210.0
2021-11-29 04:00:00,4.2168,4.2485,4.1986,4.214,9678990.0
2021-11-29 05:00:00,4.214,4.2354,4.2,4.232,17435370.0
2021-11-29 06:00:00,4.232,4.232,4.2001,4.2002,3747200.0
2021-11-29 07:00:00,4.2153,4.2175,4.1807,4.1964,10757980.0
2021-11-29 08:00:00,4.1886,4.235,4.1188,4.235,23346760.0
2021-11-29 09:00:00,4.2267,4.2505,4.1845,4.2069,9535720.0
2021-11-29 10:00:00,4.2069,4.2264,4.1183,4.1419,12084950.0
2021-11-29 11:00:00,4.1275,4.1682,4.1252,4.14,10575740.0
2021-11-29 12:00:00,4.1368,4.1461,4.1042,4.114,19075560.0
2021-11-29 13:00:00,4.1139,4.1258,4.0845,4.1052,14595130.0
2021-11-29 14:00:00,4.1192,4.1306,4.0804,4.0878,14844900.0
2021-11-29 15:00:00,4.0878,4.1699,4.0786,4.1064,39051490.0
2021-11-29 16:00:00,4.1064,4.1383,4.0872,4.1319,12806230.0
2021-11-29 17:00:00,4.126,4.1401,4.0759,4.1259,21494890.0
2021-11-29 18:00:00,4.1259,4.1865,4.1255,4.1542,26032910.0
2021-11-29 19:00:00,4.1725,4.1853,4.1447,4.177,10551970.0
2021-11-29 20:00:00,4.1759,4.1861,4.1538,4.179,16451880.000000002
2021-11-29 21:00:00,4.1774,4.1798,4.1402,4.1769,13919440.0
2021-11-29 22:00:00,4.1642,4.2,4.1589,4.1589,12475600.0
2021-11-29 23:00:00,4.1698,4.1737,4.1264,4.1515,10328580.0
2021-11-30 00:00:00,4.1515,4.1759,4.15,4.1683,7899310.0
2021-11-30 01:00:00,4.1683,4.2537,4.1536,4.1987,34684000.0
2021-11-30 02:00:00,4.1988,4.2069,4.1345,4.1434,13638180.0
