,Open,High,Low,Close,Volume
2020-08-08 04:00:00,9.1,9.25,9.1,9.15,130100.0
2020-08-08 05:00:00,9.04,9.04,8.96,8.99,351430.0
2020-08-08 06:00:00,8.95,8.96,8.94,8.94,558940.0
2020-08-08 07:00:00,8.91,9.2,8.91,9.2,112960.0
2020-08-08 08:00:00,9.19,9.29,9.19,9.21,787020.0
2020-08-08 09:00:00,9.25,9.28,9.13,9.24,561510.0
2020-08-08 10:00:00,9.17,9.17,9.06,9.06,108290.0
2020-08-08 11:00:00,9.22,9.23,9.22,9.23,3203870.0
2020-08-08 12:00:00,9.3,9.36,9.3,9.36,270090.0
2020-08-08 13:00:00,9.44,9.61,9.44,9.61,503610.0
2020-08-08 14:00:00,9.68,9.75,9.42,9.75,846560.0
2020-08-08 15:00:00,9.75,9.75,9.42,9.54,772930.0
2020-08-08 16:00:00,9.45,9.8,9.45,9.64,1402940.0
2020-08-08 17:00:00,9.77,9.86,9.63,9.77,2315200.0
2020-08-08 18:00:00,9.5,9.62,9.4,9.62,354680.0
2020-08-08 19:00:00,9.55,9.55,9.55,9.55,41310.0
2020-08-08 20:00:00,9.73,9.73,9.62,9.7,84640.0
2020-08-08 21:00:00,9.7,9.7,9.5,9.5,302430.0
2020-08-08 22:00:00,9.56,9.63,9.43,9.5,363210.0
2020-08-08 23:00:00,9.6,9.77,9.6,9.72,1294540.0
2020-08-09 00:00:00,9.67,10.02,9.67,10.02,400010.0
2020-08-09 01:00:00,10.04,10.08,9.74,10.03,1018070.0
2020-08-09 02:00:00,9.9,9.9,9.69,9.69,10740.0
2020-08-09 03:00:00,9.93,9.93,9.69,9.76,659870.0
2020-08-09 04:00:00,9.91,10.04,9.91,10.0,98540.0
2020-08-09 05:00:00,9.85,10.01,9.85,9.98,45900.0
2020-08-09 06:00:00,9.92,9.92,9.65,9.65,994160.0
2020-08-09 07:00:00,9.72,9.72,9.63,9.63,73280.0
2020-08-09 08:00:00,9.74,9.74,9.62,9.62,128680.0
2020-08-09 09:00:00,9.62,9.8,9.62,9.72,86940.0
2020-08-09 10:00:00,9.81,9.81,9.74,9.74,115310.0
2020-08-09 11:00:00,9.61,9.71,9.33,9.52,267710.0
2020-08-09 12:00:00,9.52,9.58,9.52,9.58,516880.0
2020-08-09 13:00:00,9.58,9.65,9.5,9.65,3638040.0
2020-08-09 14:00:00,9.65,9.65,9.4,9.42,566100.0
2020-08-09 15:00:00,9.5,9.6,9.44,9.44,105070.0
2020-08-09 16:00:00,9.22,9.33,9.14,9.15,166670.0
2020-08-09 17:00:00,9.13,9.33,9.13,9.33,75010.0
2020-08-09 18:00:00,9.36,9.44,9.16,9.16,1257500.0
2020-08-09 19:00:00,9.36,9.53,9.2,9.53,178400.0
2020-08-09 20:00:00,9.32,9.51,9.32,9.51,65260.00000000001
2020-08-09 21:00:00,9.51,9.68,9.51,9.57,648460.0
2020-08-09 22:00:00,9.67,9.67,9.55,9.55,6397320.0
2020-08-09 23:00:00,9.5,9.51,9.4,9.51,127330.0
2020-08-10 00:00:00,9.5,9.5,9.48,9.48,15760.0
2020-08-10 01:00:00,9.52,9.52,9.41,9.49,39370.0
2020-08-10 02:00:00,9.62,9.72,9.61,9.61,191880.0
2020-08-10 03:00:00,9.64,9.73,9.56,9.64,177310.0
2020-08-10 04:00:00,9.7,9.76,9.63,9.73,2020020.0
2020-08-10 05:00:00,9.59,9.91,9.59,9.9,5287340.0
2020-08-10 06:00:00,9.86,9.97,9.63,9.64,436450.0
2020-08-10 07:00:00,9.7,9.83,9.65,9.78,2788150.0
2020-08-10 08:00:00,9.78,9.97,9.78,9.97,267470.0
2020-08-10 09:00:00,9.79,9.85,9.76,9.85,113310.0
2020-08-10 10:00:00,9.74,9.77,9.74,9.77,208990.0
2020-08-10 11:00:00,9.75,9.82,9.75,9.82,26360.0
2020-08-10 12:00:00,9.8,9.85,9.36,9.6,10788010.0
2020-08-10 13:00:00,9.66,9.74,9.59,9.74,354080.0
2020-08-10 14:00:00,9.62,9.74,9.61,9.74,142600.0
2020-08-10 15:00:00,9.74,9.86,9.74,9.77,137790.0
2020-08-10 16:00:00,9.86,9.9,9.69,9.83,395000.0
2020-08-10 17:00:00,9.83,9.83,9.68,9.83,147850.0
2020-08-10 18:00:00,9.84,9.91,9.7,9.86,416430.0
2020-08-10 19:00:00,9.75,9.84,9.75,9.8,358720.0
2020-08-10 20:00:00,9.8,9.88,9.8,9.83,4852420.0
2020-08-10 21:00:00,9.71,9.84,9.7,9.79,327100.0
2020-08-10 22:00:00,9.78,9.89,9.6,9.76,901790.0
2020-08-10 23:00:00,9.76,9.82,9.6,9.75,66700.0
2020-08-11 00:00:00,9.77,9.82,9.73,9.82,268350.0
2020-08-11 01:00:00,9.81,9.9,9.7,9.8,428880.0
2020-08-11 02:00:00,9.92,10.01,9.83,9.85,3690340.0
2020-08-11 03:00:00,9.82,9.89,9.76,9.89,271780.0
2020-08-11 04:00:00,9.95,9.98,9.95,9.98,165230.0
2020-08-11 05:00:00,9.89,9.91,9.73,9.75,122060.0
2020-08-11 06:00:00,9.75,9.79,9.71,9.79,16210.0
2020-08-11 07:00:00,9.78,9.8,9.66,9.8,151720.0
2020-08-11 08:00:00,9.71,9.71,9.48,9.48,582590.0
2020-08-11 09:00:00,9.48,9.58,9.41,9.58,653460.0
2020-08-11 10:00:00,9.58,9.66,9.41,9.51,278410.0
2020-08-11 11:00:00,9.53,9.53,9.11,9.11,459820.0
2020-08-11 12:00:00,9.28,9.36,9.12,9.36,706620.0
2020-08-11 13:00:00,9.49,9.5,9.45,9.45,202040.0
2020-08-11 14:00:00,9.38,9.38,9.11,9.18,724450.0
2020-08-11 15:00:00,9.12,9.12,8.9,9.02,1857500.0
2020-08-11 16:00:00,9.07,9.14,8.95,9.14,604820.0
2020-08-11 17:00:00,9.01,9.01,8.47,8.79,2437080.0
2020-08-11 18:00:00,8.85,8.85,8.21,8.8,1691450.0
2020-08-11 19:00:00,8.78,8.96,8.78,8.82,541470.0
2020-08-11 20:00:00,8.93,8.93,8.69,8.8,369660.0
2020-08-11 21:00:00,8.69,8.81,8.61,8.74,99620.0
2020-08-11 22:00:00,8.6,8.62,8.2,8.4,5406170.0
2020-08-11 23:00:00,8.32,8.6,8.13,8.56,1476000.0
2020-08-12 00:00:00,8.49,8.49,8.41,8.47,540720.0
2020-08-12 01:00:00,8.39,8.58,8.38,8.58,144770.0
2020-08-12 02:00:00,8.54,8.54,8.37,8.39,847280.0
2020-08-12 03:00:00,8.48,8.58,8.48,8.49,2273380.0
2020-08-12 04:00:00,8.48,8.48,8.21,8.21,3508070.0
2020-08-12 05:00:00,8.2,8.33,8.16,8.33,2682750.0
2020-08-12 06:00:00,8.41,8.41,8.15,8.27,832930.0
2020-08-12 07:00:00,8.23,8.29,8.09,8.09,2247010.0
2020-08-12 08:00:00,8.06,8.29,7.89,8.26,1558820.0
2020-08-12 09:00:00,8.26,9.1,8.19,9.03,8176330.0
2020-08-12 10:00:00,9.06,9.32,8.93,9.07,5088850.0
2020-08-12 11:00:00,9.08,9.31,9.06,9.29,1882500.0
2020-08-12 12:00:00,9.28,9.28,9.14,9.27,260190.0
2020-08-12 13:00:00,9.24,9.31,9.02,9.02,1554220.0
2020-08-12 14:00:00,9.02,9.22,8.9,9.22,1742720.0
2020-08-12 15:00:00,9.13,9.37,9.01,9.33,6612550.0
2020-08-12 16:00:00,9.36,9.39,9.21,9.21,450760.0
2020-08-12 17:00:00,9.33,9.33,9.18,9.26,370480.0
2020-08-12 18:00:00,9.28,9.34,9.03,9.11,496930.0
2020-08-12 19:00:00,9.11,9.13,8.94,9.04,554280.0
2020-08-12 20:00:00,9.1,9.14,8.8,8.91,6427960.0
2020-08-12 21:00:00,8.94,9.15,8.94,9.02,5926850.0
2020-08-12 22:00:00,9.09,9.16,8.95,9.08,6372910.0
2020-08-12 23:00:00,9.09,9.09,8.88,8.94,104680.0
2020-08-13 00:00:00,8.93,9.01,8.9,8.9,168550.0
2020-08-13 01:00:00,8.97,9.0,8.89,8.91,141520.0
2020-08-13 02:00:00,8.91,8.96,8.81,8.95,532430.0
2020-08-13 03:00:00,8.97,9.01,8.87,8.88,296980.0
2020-08-13 04:00:00,8.91,8.95,8.75,8.81,233620.0
2020-08-13 05:00:00,8.8,8.98,8.77,8.95,2463320.0
2020-08-13 06:00:00,8.81,8.92,8.81,8.878,98930.0
2020-08-13 07:00:00,8.792,8.797,8.66,8.757,2350200.0
2020-08-13 08:00:00,8.64,8.754,8.623,8.752,71010.0
2020-08-13 09:00:00,8.738,8.757,8.54,8.62,329550.0
2020-08-13 10:00:00,8.683,8.683,8.085,8.357,4431860.0
2020-08-13 11:00:00,8.35,8.35,8.097,8.31,2841420.0
2020-08-13 12:00:00,8.31,8.62,8.221,8.589,992280.0
2020-08-13 13:00:00,8.62,8.749,8.561,8.57,1334940.0
2020-08-13 14:00:00,8.667,8.71,8.289,8.709,3581480.0
2020-08-13 15:00:00,8.6,8.6,8.412,8.5,1368090.0
2020-08-13 16:00:00,8.39,8.629,8.39,8.59,494010.0
2020-08-13 17:00:00,8.518,8.54,8.379,8.54,908430.0
2020-08-13 18:00:00,8.599,8.599,8.599,8.599,5960.0
2020-08-13 19:00:00,8.551,8.916,8.551,8.842,2292390.0
2020-08-13 20:00:00,8.88,8.88,8.621,8.621,5885520.0
2020-08-13 21:00:00,8.77,8.8,8.742,8.8,801940.0
2020-08-13 22:00:00,8.809,8.852,8.791,8.791,390260.0
2020-08-13 23:00:00,8.696,9.109,8.696,8.951,5375320.0
2020-08-14 00:00:00,9.082,9.199,8.951,9.191,1227950.0
2020-08-14 01:00:00,9.2,9.254,9.05,9.175,1718560.0
2020-08-14 02:00:00,9.238,9.356,9.04,9.19,1662960.0
2020-08-14 03:00:00,9.19,9.19,8.96,8.96,690530.0
2020-08-14 04:00:00,8.95,9.075,8.902,8.902,648790.0
2020-08-14 05:00:00,8.917,8.958,8.801,8.935,422400.0
2020-08-14 06:00:00,8.864,8.985,8.801,8.801,111340.0
2020-08-14 07:00:00,8.792,8.864,8.792,8.864,341690.0
2020-08-14 08:00:00,8.829,8.844,8.76,8.76,2197650.0
2020-08-14 09:00:00,8.77,8.8,8.753,8.8,115900.0
2020-08-14 10:00:00,8.8,8.818,8.667,8.667,2640920.0
2020-08-14 11:00:00,8.809,10.024,8.809,9.982,11631170.0
2020-08-14 12:00:00,10.0,10.31,9.857,10.038,18071240.0
2020-08-14 13:00:00,9.857,10.154,9.833,10.087,3926180.0
2020-08-14 14:00:00,9.984,10.077,9.88,9.992,1622660.0
2020-08-14 15:00:00,10.0,10.759,10.0,10.305,10173710.0
2020-08-14 16:00:00,10.306,10.68,10.121,10.591,893310.0
2020-08-14 17:00:00,10.581,10.68,10.272,10.272,3453250.0
2020-08-14 18:00:00,10.33,10.557,10.229,10.3,5178180.0
2020-08-14 19:00:00,10.3,10.41,10.27,10.291,409540.0
2020-08-14 20:00:00,10.27,10.429,10.27,10.35,312930.0
2020-08-14 21:00:00,10.35,10.479,10.27,10.47,431560.0
2020-08-14 22:00:00,10.47,10.47,10.048,10.11,136960.0
2020-08-14 23:00:00,10.077,10.18,10.04,10.18,364720.0
2020-08-15 00:00:00,10.326,10.5,10.32,10.476,508540.0
2020-08-15 01:00:00,10.39,10.5,10.305,10.5,609050.0
2020-08-15 02:00:00,10.507,10.984,10.4,10.446,4435470.0
2020-08-15 03:00:00,10.4,10.78,10.35,10.77,2578430.0
2020-08-15 04:00:00,10.72,10.78,10.47,10.536,143080.0
2020-08-15 05:00:00,10.564,10.69,10.47,10.47,202160.0
2020-08-15 06:00:00,10.484,10.794,10.29,10.789,940240.0
2020-08-15 07:00:00,10.909,11.271,10.903,11.0,4331640.0
2020-08-15 08:00:00,11.02,11.157,10.773,10.773,582230.0
2020-08-15 09:00:00,10.773,10.919,10.698,10.822,1168220.0
2020-08-15 10:00:00,10.747,10.974,10.745,10.745,384420.0
2020-08-15 11:00:00,10.762,10.929,10.693,10.75,570630.0
2020-08-15 12:00:00,10.89,10.91,10.641,10.807,148470.0
2020-08-15 13:00:00,10.616,10.77,10.595,10.73,599130.0
2020-08-15 14:00:00,10.67,10.794,10.27,10.285,2087260.0000000002
2020-08-15 15:00:00,10.262,10.645,10.254,10.619,3902080.0
2020-08-15 16:00:00,10.608,10.609,10.461,10.607,235080.0
2020-08-15 17:00:00,10.619,10.859,10.471,10.859,4207580.0
2020-08-15 18:00:00,10.827,10.868,10.462,10.694,4507410.0
2020-08-15 19:00:00,10.701,10.726,10.551,10.655,413040.0
2020-08-15 20:00:00,10.593,10.631,10.44,10.625,512210.00000000006
2020-08-15 21:00:00,10.626,10.643,10.438,10.566,255170.0
2020-08-15 22:00:00,10.559,10.559,10.391,10.391,266290.0
2020-08-15 23:00:00,10.514,10.556,10.054,10.167,1504370.0
2020-08-16 00:00:00,10.167,10.391,10.167,10.309,3663210.0
2020-08-16 01:00:00,10.257,10.366,10.129,10.347,813840.0
2020-08-16 02:00:00,10.386,10.541,10.074,10.541,1372720.0
2020-08-16 03:00:00,10.386,10.683,10.369,10.48,851200.0
2020-08-16 04:00:00,10.529,10.529,10.287,10.287,1293030.0
2020-08-16 05:00:00,10.469,10.517,10.257,10.257,1159160.0
2020-08-16 06:00:00,10.22,10.329,10.181,10.211,342510.0
2020-08-16 07:00:00,10.379,10.636,10.298,10.449,382010.0
2020-08-16 08:00:00,10.439,10.468,10.261,10.31,1454570.0
2020-08-16 09:00:00,10.433,10.729,10.433,10.66,535920.0
2020-08-16 10:00:00,10.57,10.689,10.53,10.678,182530.0
2020-08-16 11:00:00,10.561,10.629,10.485,10.629,802390.0
2020-08-16 12:00:00,10.474,10.489,10.28,10.428,295540.0
2020-08-16 13:00:00,10.45,10.494,10.181,10.19,281930.0
2020-08-16 14:00:00,10.19,10.383,10.0,10.383,1108620.0
2020-08-16 15:00:00,10.326,10.326,10.23,10.231,244160.0
2020-08-16 16:00:00,10.386,10.48,10.331,10.4,82680.0
2020-08-16 17:00:00,10.514,10.593,10.455,10.462,561870.0
2020-08-16 18:00:00,10.496,10.634,10.496,10.634,128500.0
2020-08-16 19:00:00,10.63,11.05,10.63,11.048,4444810.0
2020-08-16 20:00:00,11.036,11.144,10.826,11.144,806530.0
2020-08-16 21:00:00,11.115,11.187,10.85,10.911,942100.0
2020-08-16 22:00:00,10.934,11.098,10.786,11.049,5504050.0
2020-08-16 23:00:00,11.045,11.115,10.901,11.109,313820.0
2020-08-17 00:00:00,10.939,10.947,10.772,10.923,313020.0
2020-08-17 01:00:00,10.835,10.88,10.711,10.773,599540.0
2020-08-17 02:00:00,10.954,10.954,10.687,10.712,155770.0
2020-08-17 03:00:00,10.668,10.699,10.506,10.53,638130.0
2020-08-17 04:00:00,10.507,10.531,10.319,10.521,318570.0
2020-08-17 05:00:00,10.471,10.6,10.399,10.578,2031140.0
2020-08-17 06:00:00,10.58,10.61,10.384,10.485,681410.0
2020-08-17 07:00:00,10.476,10.526,10.291,10.291,215820.0
2020-08-17 08:00:00,10.35,10.569,10.27,10.418,2895770.0
2020-08-17 09:00:00,10.407,10.539,10.361,10.45,103450.0
2020-08-17 10:00:00,10.411,10.561,10.366,10.48,355470.0
2020-08-17 11:00:00,10.597,10.598,10.5,10.5,90040.0
2020-08-17 12:00:00,10.5,10.6,10.49,10.545,328350.0
2020-08-17 13:00:00,10.594,10.632,10.491,10.61,216700.0
2020-08-17 14:00:00,10.5,10.568,10.372,10.381,1645760.0
2020-08-17 15:00:00,10.414,10.6,10.25,10.43,2584750.0
2020-08-17 16:00:00,10.412,10.637,10.395,10.637,1216430.0
2020-08-17 17:00:00,10.498,10.65,10.484,10.636,220740.0
2020-08-17 18:00:00,10.679,11.355,10.679,11.278,8233320.0
2020-08-17 19:00:00,11.258,11.44,11.221,11.4,1320130.0
2020-08-17 20:00:00,11.3,11.488,11.093,11.093,2814150.0
2020-08-17 21:00:00,11.198,11.231,10.947,11.13,2755520.0
2020-08-17 22:00:00,11.13,11.274,11.13,11.268,608260.0
2020-08-17 23:00:00,11.213,11.36,11.105,11.36,2198640.0
2020-08-18 00:00:00,11.231,11.398,11.222,11.301,2176020.0
2020-08-18 01:00:00,11.188,11.191,10.772,10.799,1026510.0
2020-08-18 02:00:00,10.939,11.117,10.93,10.93,356930.0
2020-08-18 03:00:00,10.981,11.117,10.9,10.9,586420.0
2020-08-18 04:00:00,10.9,11.045,10.832,11.044,4783100.0
2020-08-18 05:00:00,10.822,10.84,10.69,10.721,1844550.0
2020-08-18 06:00:00,10.764,10.898,10.726,10.761,1313600.0
2020-08-18 07:00:00,10.81,10.81,10.757,10.81,466100.0
2020-08-18 08:00:00,10.833,10.833,10.671,10.833,61560.0
2020-08-18 09:00:00,10.672,10.888,10.668,10.888,25170.0
2020-08-18 10:00:00,10.776,10.878,10.775,10.832,131200.0
2020-08-18 11:00:00,10.827,10.827,10.69,10.716,72020.0
2020-08-18 12:00:00,10.716,10.883,10.584,10.883,726580.0
2020-08-18 13:00:00,10.888,10.947,10.47,10.47,2634470.0
2020-08-18 14:00:00,10.46,10.748,10.43,10.748,1824630.0
2020-08-18 15:00:00,10.723,10.723,10.069,10.222,3804460.0
2020-08-18 16:00:00,10.324,10.331,9.64,10.1,8398590.0
2020-08-18 17:00:00,10.173,10.331,10.05,10.05,5540630.0
2020-08-18 18:00:00,10.05,10.34,9.969,10.335,2153440.0
2020-08-18 19:00:00,10.45,10.546,10.45,10.546,404500.0
2020-08-18 20:00:00,10.458,10.626,10.377,10.397,205300.0
2020-08-18 21:00:00,10.594,10.634,10.43,10.554,284850.0
2020-08-18 22:00:00,10.568,10.586,10.568,10.577,96680.0
2020-08-18 23:00:00,10.466,10.466,10.466,10.466,2340.0
2020-08-19 00:00:00,10.466,10.466,10.466,10.466,0.0
2020-08-19 01:00:00,10.505,10.505,10.243,10.433,417070.0
2020-08-19 02:00:00,10.47,10.538,10.47,10.538,180470.0
2020-08-19 03:00:00,10.511,10.518,10.511,10.515,13150.0
2020-08-19 04:00:00,10.378,10.379,9.801,9.941,1542150.0
2020-08-19 05:00:00,9.834,9.875,9.547,9.577,467430.0
2020-08-19 06:00:00,9.65,9.794,9.248,9.478,3517260.0
2020-08-19 07:00:00,9.493,9.497,9.427,9.468,64209.99999999999
2020-08-19 08:00:00,9.363,9.446,9.12,9.446,2966830.0
2020-08-19 09:00:00,9.498,9.72,9.482,9.697,1117170.0
2020-08-19 10:00:00,9.72,9.725,9.636,9.7,193480.0
2020-08-19 11:00:00,9.7,9.901,9.7,9.901,143420.0
2020-08-19 12:00:00,9.729,9.729,9.617,9.677,428900.0
2020-08-19 13:00:00,9.645,9.645,9.642,9.642,190410.0
2020-08-19 14:00:00,9.715,9.715,9.715,9.715,1440.0
2020-08-19 15:00:00,9.869,9.946,9.711,9.858,125670.0
2020-08-19 16:00:00,9.846,10.015,9.568,9.568,486150.0
2020-08-19 17:00:00,9.503,9.586,9.333,9.586,439570.0
2020-08-19 18:00:00,9.598,9.598,9.289,9.48,219410.0
2020-08-19 19:00:00,9.55,9.586,9.48,9.586,45350.0
2020-08-19 20:00:00,9.589,9.589,9.2,9.365,282380.0
2020-08-19 21:00:00,9.445,9.445,9.12,9.12,73890.0
2020-08-19 22:00:00,9.101,9.244,8.85,9.143,2344620.0
2020-08-19 23:00:00,9.278,9.43,9.278,9.382,180770.0
2020-08-20 00:00:00,9.384,9.503,9.258,9.456,1861190.0
2020-08-20 01:00:00,9.472,9.473,9.351,9.384,218250.0
2020-08-20 02:00:00,9.586,9.692,9.581,9.581,374200.0
2020-08-20 03:00:00,9.629,9.629,9.58,9.58,290980.0
2020-08-20 04:00:00,9.58,9.586,9.427,9.427,91270.0
2020-08-20 05:00:00,9.482,9.482,9.289,9.289,44080.0
2020-08-20 06:00:00,9.35,9.414,9.249,9.3,571970.0
2020-08-20 07:00:00,9.3,9.34,9.201,9.34,493680.0
2020-08-20 08:00:00,9.186,9.46,9.152,9.46,362230.0
2020-08-20 09:00:00,9.459,9.459,9.2,9.2,56630.0
2020-08-20 10:00:00,9.2,9.272,9.2,9.245,44700.0
2020-08-20 11:00:00,9.443,9.46,9.399,9.399,210520.0
2020-08-20 12:00:00,9.391,9.483,9.391,9.483,178120.0
2020-08-20 13:00:00,9.355,9.446,9.2,9.446,102390.0
2020-08-20 14:00:00,9.506,9.557,9.388,9.435,182130.0
2020-08-20 15:00:00,9.572,10.366,9.572,10.167,3216440.0
2020-08-20 16:00:00,10.168,10.321,10.042,10.14,673360.0
2020-08-20 17:00:00,10.265,10.478,10.129,10.464,1248830.0
2020-08-20 18:00:00,10.446,10.479,10.086,10.086,617710.0
2020-08-20 19:00:00,10.219,10.219,10.045,10.045,191820.0
2020-08-20 20:00:00,10.222,10.324,10.219,10.274,639690.0
2020-08-20 21:00:00,10.326,10.331,10.158,10.26,331980.0
2020-08-20 22:00:00,10.164,10.37,10.154,10.154,638350.0
2020-08-20 23:00:00,10.138,10.299,10.137,10.171,340640.0
2020-08-21 00:00:00,10.074,10.171,10.073,10.125,377540.0
2020-08-21 01:00:00,10.122,10.25,10.122,10.25,407030.0
2020-08-21 02:00:00,10.326,10.339,10.013,10.013,1211280.0
2020-08-21 03:00:00,10.112,10.112,9.85,9.978,1775500.0
2020-08-21 04:00:00,9.903,10.023,9.9,9.9,482760.0
2020-08-21 05:00:00,9.9,10.263,9.702,10.207,1781280.0
2020-08-21 06:00:00,10.13,10.322,10.13,10.254,191010.0
2020-08-21 07:00:00,10.326,10.431,10.178,10.263,932570.0
2020-08-21 08:00:00,10.173,10.219,10.066,10.154,137680.0
2020-08-21 09:00:00,10.154,10.154,10.004,10.004,123490.0
2020-08-21 10:00:00,10.004,10.024,9.807,10.024,5983310.0
2020-08-21 11:00:00,10.068,10.068,9.729,9.847,386350.0
2020-08-21 12:00:00,9.771,9.827,9.586,9.728,558090.0
2020-08-21 13:00:00,9.785,9.87,9.317,9.54,650460.0
2020-08-21 14:00:00,9.304,9.586,9.289,9.586,682950.0
2020-08-21 15:00:00,9.58,9.664,9.458,9.479,174590.0
2020-08-21 16:00:00,9.581,9.689,9.525,9.689,7637620.0
2020-08-21 17:00:00,9.427,9.441,9.317,9.441,118320.0
2020-08-21 18:00:00,9.441,9.441,9.26,9.26,354750.0
2020-08-21 19:00:00,9.26,9.586,9.178,9.427,669770.0
2020-08-21 20:00:00,9.289,9.307,9.095,9.307,540730.0
2020-08-21 21:00:00,9.44,9.539,9.433,9.433,83740.0
2020-08-21 22:00:00,9.413,9.557,9.043,9.185,391640.0
2020-08-21 23:00:00,9.018,9.02,8.625,8.65,2933810.0
2020-08-22 00:00:00,8.793,9.266,8.793,8.993,216170.0
2020-08-22 01:00:00,8.968,9.062,8.884,9.034,1554260.0
2020-08-22 02:00:00,8.884,8.884,8.257,8.257,5096910.0
2020-08-22 03:00:00,8.461,8.564,8.168,8.428,2066909.9999999998
2020-08-22 04:00:00,8.606,8.782,8.49,8.782,253160.0
2020-08-22 05:00:00,8.737,8.795,8.669,8.67,129970.0
2020-08-22 06:00:00,8.672,8.672,8.526,8.526,31520.0
2020-08-22 07:00:00,8.733,8.828,8.585,8.585,496750.0
2020-08-22 08:00:00,8.621,8.917,8.62,8.805,588230.0
2020-08-22 09:00:00,8.815,8.815,8.814,8.814,279380.0
2020-08-22 10:00:00,8.94,9.062,8.94,8.959,351520.0
2020-08-22 11:00:00,8.959,8.959,8.806,8.806,996140.0
2020-08-22 12:00:00,8.831,8.886,8.807,8.868,266340.0
2020-08-22 13:00:00,8.805,8.805,8.72,8.72,98030.0
2020-08-22 14:00:00,9.017,9.017,8.883,8.984,81700.0
2020-08-22 15:00:00,8.916,9.068,8.813,9.068,384440.0
2020-08-22 16:00:00,9.114,9.114,8.874,9.09,205610.0
2020-08-22 17:00:00,9.114,9.138,8.904,8.942,513020.0
2020-08-22 18:00:00,8.8,8.923,8.8,8.923,123940.0
2020-08-22 19:00:00,8.864,8.89,8.864,8.89,79300.0
2020-08-22 20:00:00,8.92,8.957,8.854,8.854,179050.0
2020-08-22 21:00:00,8.854,8.854,8.834,8.834,97440.0
2020-08-22 22:00:00,8.826,8.826,8.7,8.751,112340.0
2020-08-22 23:00:00,8.914,8.981,8.914,8.977,130330.00000000001
2020-08-23 00:00:00,8.977,9.066,8.882,8.946,360880.0
2020-08-23 01:00:00,8.946,8.946,8.946,8.946,0.0
2020-08-23 02:00:00,9.069,9.07,8.946,8.946,1112240.0
2020-08-23 03:00:00,8.89,8.997,8.79,8.997,1215340.0
2020-08-23 04:00:00,9.027,9.051,8.826,9.047,853740.0
2020-08-23 05:00:00,8.843,8.907,8.842,8.907,51010.0
2020-08-23 06:00:00,8.932,8.932,8.907,8.907,16650.0
