,Open,High,Low,Close,Volume
2021-09-11 18:00:00,0.64091,0.66,0.58271,0.62614,30383724600.0
2021-09-11 19:00:00,0.62559,0.6385,0.59197,0.615,16581461200.0
2021-09-11 20:00:00,0.61508,0.64893,0.597,0.61306,19243675900.0
2021-09-11 21:00:00,0.61374,0.6455,0.612,0.63364,11559050200.0
2021-09-11 22:00:00,0.63425,0.648,0.61341,0.64135,13846558900.0
2021-09-11 23:00:00,0.64018,0.74555,0.63954,0.67636,60192947900.0
2021-09-12 00:00:00,0.67675,0.69811,0.65273,0.67582,16664424400.0
2021-09-12 01:00:00,0.67567,0.7045,0.6556,0.68765,11604798100.0
2021-09-12 02:00:00,0.68796,0.692,0.61602,0.63409,16588451200.0
2021-09-12 03:00:00,0.63497,0.64492,0.5891,0.59841,8763230400.0
2021-09-12 04:00:00,0.59909,0.64341,0.58508,0.62741,11434640500.0
2021-09-12 05:00:00,0.62724,0.646,0.601,0.61349,7301431100.0
2021-09-12 06:00:00,0.6133,0.65,0.59378,0.61282,9168673200.0
2021-09-12 07:00:00,0.61225,0.64369,0.61225,0.62822,5003028800.0
2021-09-12 08:00:00,0.62895,0.69585,0.62862,0.65798,22944332700.0
2021-09-12 09:00:00,0.65893,0.676,0.63804,0.67099,9713089600.0
2021-09-12 10:00:00,0.67065,0.73259,0.67012,0.7105,21059213200.0
2021-09-12 11:00:00,0.7105,0.71482,0.66295,0.66758,14046969600.0
2021-09-12 12:00:00,0.66729,0.69499,0.661,0.66761,7916183800.0
2021-09-12 13:00:00,0.66761,0.67472,0.6506,0.65409,8472838199.999999
2021-09-12 14:00:00,0.65425,0.67686,0.61803,0.62899,9013353900.0
2021-09-12 15:00:00,0.62892,0.65266,0.60242,0.60314,10671387700.0
2021-09-12 16:00:00,0.60314,0.635,0.58315,0.59354,13788822900.0
2021-09-12 17:00:00,0.59345,0.65,0.5871,0.63365,16414318200.0
2021-09-12 18:00:00,0.6342,0.6412,0.6101,0.62675,7136094200.0
2021-09-12 19:00:00,0.62629,0.62896,0.6101,0.61466,3038256200.0
2021-09-12 20:00:00,0.61427,0.619,0.595,0.597,4605072300.0
2021-09-12 21:00:00,0.59749,0.61802,0.5961,0.602,3695389100.0
2021-09-12 22:00:00,0.60269,0.61,0.54468,0.55357,12549262300.0
2021-09-12 23:00:00,0.55357,0.57229,0.54847,0.56784,7545118200.0
2021-09-13 00:00:00,0.56844,0.60006,0.55751,0.59638,5622144200.0
2021-09-13 01:00:00,0.59618,0.59898,0.56164,0.56164,5311662100.0
2021-09-13 02:00:00,0.56167,0.59193,0.55326,0.58193,4817895700.0
2021-09-13 03:00:00,0.58418,0.5917,0.55827,0.56687,2918887100.0
2021-09-13 04:00:00,0.56687,0.56687,0.52353,0.53029,4666543000.0
2021-09-13 05:00:00,0.53052,0.54918,0.51449,0.527,5793794400.0
2021-09-13 06:00:00,0.52588,0.54499,0.51666,0.52414,2989716600.0
2021-09-13 07:00:00,0.52245,0.54253,0.51052,0.5316,4148468400.0
2021-09-13 08:00:00,0.53287,0.53287,0.50395,0.50811,6036524900.0
2021-09-13 09:00:00,0.50775,0.50928,0.4829,0.49567,7157239300.0
2021-09-13 10:00:00,0.49422,0.512,0.49081,0.50223,5740067400.0
2021-09-13 11:00:00,0.50154,0.52489,0.50003,0.51162,6324899500.0
2021-09-13 12:00:00,0.51096,0.537,0.50913,0.5161,5678237700.0
2021-09-13 13:00:00,0.51665,0.53,0.50551,0.523,4903154800.0
2021-09-13 14:00:00,0.523,0.524,0.50003,0.50952,3981597900.0
2021-09-13 15:00:00,0.50921,0.54374,0.49722,0.5184,7635134300.0
2021-09-13 16:00:00,0.51896,0.52322,0.46323,0.4867,11391113500.0
2021-09-13 17:00:00,0.48607,0.50647,0.4817,0.49599,3674317800.0
2021-09-13 18:00:00,0.4955,0.50574,0.48038,0.50043,4462545500.0
2021-09-13 19:00:00,0.50041,0.51002,0.49815,0.5017,3677350800.0
2021-09-13 20:00:00,0.50147,0.50545,0.49501,0.4992,2006606400.0
2021-09-13 21:00:00,0.49964,0.5085,0.48877,0.50015,2553905500.0
2021-09-13 22:00:00,0.50015,0.50035,0.49339,0.49822,2026909300.0
2021-09-13 23:00:00,0.49793,0.50626,0.49111,0.49248,2489657200.0
2021-09-14 00:00:00,0.491,0.49399,0.47556,0.48506,3389187200.0
2021-09-14 01:00:00,0.48506,0.49,0.47806,0.48829,1356097600.0
2021-09-14 02:00:00,0.48726,0.48844,0.47728,0.48593,1178246300.0
2021-09-14 03:00:00,0.486,0.52,0.48246,0.51147,4188736200.0
2021-09-14 04:00:00,0.51175,0.51175,0.488,0.49113,2009234900.0
2021-09-14 05:00:00,0.491,0.51,0.48907,0.50576,1792808300.0
2021-09-14 06:00:00,0.50695,0.55523,0.50013,0.5505,8301806400.0
2021-09-14 07:00:00,0.55191,0.64,0.55064,0.59893,38189063100.0
2021-09-14 08:00:00,0.5973,0.65,0.59629,0.61802,24819066800.0
2021-09-14 09:00:00,0.61873,0.6225,0.58251,0.58537,15541191100.0
2021-09-14 10:00:00,0.58537,0.58831,0.55721,0.56631,13192956600.0
2021-09-14 11:00:00,0.56577,0.57579,0.5443,0.5467,7928459200.0
2021-09-14 12:00:00,0.54668,0.56399,0.54454,0.5566,5309873700.0
2021-09-14 13:00:00,0.55639,0.55639,0.53499,0.54314,5955590300.0
2021-09-14 14:00:00,0.54324,0.553,0.5227,0.52638,7559620600.0
2021-09-14 15:00:00,0.52637,0.5478,0.52312,0.52761,6031113400.0
2021-09-14 16:00:00,0.52762,0.55785,0.5255,0.54674,6780960900.0
2021-09-14 17:00:00,0.54723,0.56499,0.53514,0.53572,7543603100.0
2021-09-14 18:00:00,0.53605,0.54956,0.53144,0.53511,3497100900.0
2021-09-14 19:00:00,0.53511,0.541,0.52953,0.5318,2421092500.0
2021-09-14 20:00:00,0.53159,0.53351,0.51753,0.51968,2951023600.0
2021-09-14 21:00:00,0.52049,0.54333,0.52,0.526,4376070100.0
2021-09-14 22:00:00,0.52641,0.5405,0.52,0.53803,3063056900.0
2021-09-14 23:00:00,0.53814,0.53876,0.523,0.52996,2063864500.0
2021-09-15 00:00:00,0.52962,0.53728,0.52419,0.53089,1814040700.0
2021-09-15 01:00:00,0.5309,0.56,0.53089,0.54064,4318000700.0
2021-09-15 02:00:00,0.54257,0.589,0.535,0.58167,6601358100.0
2021-09-15 03:00:00,0.581,0.582,0.54397,0.54658,4588829400.0
2021-09-15 04:00:00,0.54782,0.55554,0.53728,0.54352,1947591500.0
2021-09-15 05:00:00,0.54408,0.55814,0.5398,0.55532,2459039300.0
2021-09-15 06:00:00,0.55534,0.55797,0.54,0.5407,2541214400.0
2021-09-15 07:00:00,0.54071,0.547,0.53272,0.54054,2533777400.0
2021-09-15 08:00:00,0.54014,0.54961,0.53575,0.54081,2538952700.0
2021-09-15 09:00:00,0.54086,0.54688,0.537,0.5422,2283626800.0
2021-09-15 10:00:00,0.54286,0.555,0.541,0.54814,3496952900.0
2021-09-15 11:00:00,0.54819,0.57245,0.54428,0.5456,7025665800.0
2021-09-15 12:00:00,0.5462,0.549,0.529,0.53161,4316691300.0
2021-09-15 13:00:00,0.53128,0.53261,0.51517,0.52477,5283697300.0
2021-09-15 14:00:00,0.52477,0.5295,0.51532,0.516,2755268100.0
2021-09-15 15:00:00,0.516,0.52576,0.516,0.52,2896954200.0
2021-09-15 16:00:00,0.52,0.52499,0.5172,0.52175,2597003300.0
2021-09-15 17:00:00,0.52103,0.53327,0.518,0.51995,3819291000.0
2021-09-15 18:00:00,0.51997,0.52373,0.515,0.5164,2605735000.0
2021-09-15 19:00:00,0.5163,0.518,0.50766,0.51494,3383133000.0
2021-09-15 20:00:00,0.51494,0.521,0.5095,0.51895,2367954600.0
2021-09-15 21:00:00,0.51854,0.52925,0.515,0.52155,3335942400.0
2021-09-15 22:00:00,0.5209,0.52273,0.51,0.51392,2516809100.0
2021-09-15 23:00:00,0.51475,0.51978,0.50901,0.50945,2051228500.0
2021-09-16 00:00:00,0.50998,0.51563,0.50881,0.51226,1542165700.0
2021-09-16 01:00:00,0.51226,0.523,0.51141,0.5169,2180985600.0
2021-09-16 02:00:00,0.5169,0.52302,0.51274,0.51676,1281671400.0
2021-09-16 03:00:00,0.51676,0.5242,0.51645,0.51803,1263896600.0
2021-09-16 04:00:00,0.51803,0.53,0.51666,0.52144,2010097900.0
2021-09-16 05:00:00,0.52107,0.522,0.505,0.51227,3904831200.0
2021-09-16 06:00:00,0.51227,0.52333,0.505,0.521,3382805600.0
2021-09-16 07:00:00,0.52019,0.52143,0.51211,0.514,1389214600.0
2021-09-16 08:00:00,0.51497,0.51774,0.51,0.51162,2160551500.0
2021-09-16 09:00:00,0.51165,0.5175,0.50622,0.51207,3947825100.0
2021-09-16 10:00:00,0.51198,0.513,0.49403,0.51032,7088995700.0
2021-09-16 11:00:00,0.51035,0.51999,0.5,0.50001,6296374100.0
2021-09-16 12:00:00,0.50118,0.51042,0.49715,0.5015,4423873600.0
2021-09-16 13:00:00,0.5015,0.50321,0.49967,0.5008,2292570100.0
2021-09-16 14:00:00,0.50081,0.5089,0.49893,0.50199,2722342900.0
2021-09-16 15:00:00,0.50124,0.50486,0.488,0.488,3180484400.0
2021-09-16 16:00:00,0.48845,0.502,0.48,0.48429,7960127800.0
2021-09-16 17:00:00,0.48406,0.492,0.4745,0.48223,6954037500.0
2021-09-16 18:00:00,0.48223,0.49767,0.4819,0.49103,4839677500.0
2021-09-16 19:00:00,0.49163,0.49284,0.4765,0.47758,2842932000.0
2021-09-16 20:00:00,0.47856,0.48325,0.472,0.48155,3712029100.0
2021-09-16 21:00:00,0.48218,0.48275,0.47,0.47125,3273041600.0
2021-09-16 22:00:00,0.47046,0.47676,0.465,0.46814,3145429000.0
2021-09-16 23:00:00,0.46833,0.4762,0.4666,0.47263,2657940400.0
2021-09-17 00:00:00,0.47261,0.52011,0.47205,0.51859,9257999700.0
2021-09-17 01:00:00,0.51858,0.54,0.48864,0.49363,15188004500.0
2021-09-17 02:00:00,0.4933,0.49873,0.47449,0.47509,3932726100.0
2021-09-17 03:00:00,0.4751,0.491,0.46926,0.48805,2935571800.0
2021-09-17 04:00:00,0.4886,0.49096,0.47863,0.48203,1986499100.0
2021-09-17 05:00:00,0.48124,0.48225,0.475,0.475,1475734000.0
2021-09-17 06:00:00,0.47501,0.48999,0.475,0.48763,2200662600.0
2021-09-17 07:00:00,0.48639,0.48781,0.4751,0.47556,2063818300.0
2021-09-17 08:00:00,0.47513,0.48448,0.474,0.47758,2532535000.0
2021-09-17 09:00:00,0.47758,0.47973,0.46952,0.46952,2116148100.0
2021-09-17 10:00:00,0.46952,0.47978,0.4651,0.47299,2311728800.0
2021-09-17 11:00:00,0.47297,0.47494,0.44583,0.44691,4775492900.0
2021-09-17 12:00:00,0.44589,0.45513,0.435,0.43993,6142059300.0
2021-09-17 13:00:00,0.43936,0.45576,0.43611,0.44346,3933851200.0
2021-09-17 14:00:00,0.44297,0.44833,0.435,0.44278,2935270100.0
2021-09-17 15:00:00,0.44279,0.45837,0.43543,0.44691,3405784200.0
2021-09-17 16:00:00,0.44684,0.457,0.43211,0.43691,4093526200.0
2021-09-17 17:00:00,0.43739,0.44,0.41348,0.42003,5922692000.0
2021-09-17 18:00:00,0.42117,0.43977,0.42023,0.43241,3449394300.0
2021-09-17 19:00:00,0.43232,0.43934,0.428,0.43041,2162578900.0
2021-09-17 20:00:00,0.42983,0.478,0.414,0.45054,15611673900.0
2021-09-17 21:00:00,0.45057,0.45595,0.43253,0.4373,6092848100.0
2021-09-17 22:00:00,0.43712,0.45238,0.43194,0.44027,3304095100.0
2021-09-17 23:00:00,0.4402,0.45891,0.43317,0.4527,2922603200.0
2021-09-18 00:00:00,0.45268,0.47335,0.44335,0.44611,2885367700.0
2021-09-18 01:00:00,0.44608,0.45544,0.4378,0.43988,2363642800.0
2021-09-18 02:00:00,0.44031,0.44542,0.435,0.43882,1987693900.0
2021-09-18 03:00:00,0.43882,0.445,0.42952,0.43943,1660603300.0
2021-09-18 04:00:00,0.44103,0.44973,0.43303,0.44835,1286286000.0
2021-09-18 05:00:00,0.44753,0.45147,0.44542,0.44915,1492978300.0
2021-09-18 06:00:00,0.44993,0.46989,0.4455,0.46254,1896220900.0
2021-09-18 07:00:00,0.46336,0.46827,0.44217,0.44235,3685892800.0
2021-09-18 08:00:00,0.44273,0.46,0.43676,0.44879,4692344900.0
2021-09-18 09:00:00,0.44962,0.4545,0.44566,0.44699,2407181400.0
2021-09-18 10:00:00,0.44712,0.488,0.44652,0.4754,12330350500.0
2021-09-18 11:00:00,0.47546,0.497,0.46878,0.48723,11204744700.0
2021-09-18 12:00:00,0.48845,0.48964,0.47039,0.47302,4646370900.0
2021-09-18 13:00:00,0.47411,0.47411,0.45302,0.45845,5118374400.0
2021-09-18 14:00:00,0.45845,0.472,0.45,0.46441,5599914700.0
2021-09-18 15:00:00,0.46495,0.475,0.455,0.46837,5298962800.0
2021-09-18 16:00:00,0.46837,0.47108,0.45042,0.455,4510945600.0
2021-09-18 17:00:00,0.45495,0.4845,0.454,0.48147,5275605600.0
2021-09-18 18:00:00,0.48191,0.528,0.48147,0.49145,46646342800.0
2021-09-18 19:00:00,0.49061,0.49791,0.46253,0.47513,14097347700.0
2021-09-18 20:00:00,0.47434,0.47713,0.4555,0.46228,9458778500.0
2021-09-18 21:00:00,0.462,0.46973,0.4545,0.45602,5630263200.0
2021-09-18 22:00:00,0.45626,0.46,0.44055,0.45729,5004792100.0
2021-09-18 23:00:00,0.45673,0.45728,0.442,0.4495,2858674200.0
2021-09-19 00:00:00,0.4495,0.45877,0.44921,0.45343,2309417400.0
2021-09-19 01:00:00,0.45343,0.45995,0.4472,0.45065,1928606800.0
2021-09-19 02:00:00,0.45137,0.45695,0.44602,0.4492,1448345500.0
2021-09-19 03:00:00,0.44989,0.45299,0.44295,0.44821,1058535700.0
2021-09-19 04:00:00,0.44822,0.44905,0.44294,0.44344,1174778500.0
2021-09-19 05:00:00,0.44345,0.44943,0.43984,0.44461,1502022900.0
2021-09-19 06:00:00,0.445,0.45588,0.44128,0.44575,2032469700.0
2021-09-19 07:00:00,0.44498,0.45196,0.4435,0.44629,1186406800.0
2021-09-19 08:00:00,0.44561,0.44685,0.442,0.44411,2034137700.0
2021-09-19 09:00:00,0.44488,0.44599,0.44,0.44003,1394075600.0
2021-09-19 10:00:00,0.44004,0.4495,0.4388,0.4455,3040562900.0
2021-09-19 11:00:00,0.4455,0.4682,0.445,0.45,5087535000.0
2021-09-19 12:00:00,0.45033,0.45643,0.44501,0.44689,2534014500.0
2021-09-19 13:00:00,0.44693,0.44704,0.43475,0.43557,2347456700.0
2021-09-19 14:00:00,0.43508,0.44759,0.43,0.44308,2620482200.0
2021-09-19 15:00:00,0.44311,0.44699,0.43778,0.44233,1871452000.0
2021-09-19 16:00:00,0.44137,0.44401,0.43797,0.4411,1599896000.0
2021-09-19 17:00:00,0.441,0.44298,0.43801,0.43944,1359994200.0
2021-09-19 18:00:00,0.43895,0.44199,0.436,0.43726,1692022100.0
2021-09-19 19:00:00,0.43726,0.43994,0.43124,0.43208,2266549100.0
2021-09-19 20:00:00,0.43233,0.44262,0.43077,0.43341,1913517000.0
2021-09-19 21:00:00,0.43394,0.43514,0.43,0.43295,1859087400.0
2021-09-19 22:00:00,0.43163,0.43775,0.43,0.43283,1253512500.0
2021-09-19 23:00:00,0.43362,0.43577,0.43242,0.43379,591190600.0
2021-09-20 00:00:00,0.43376,0.43578,0.4268,0.42757,1292302600.0
2021-09-20 01:00:00,0.42757,0.43029,0.4268,0.4268,629130500.0
2021-09-20 02:00:00,0.4268,0.42747,0.41963,0.42127,1380390600.0
2021-09-20 03:00:00,0.42123,0.42606,0.42012,0.42205,1292576400.0
2021-09-20 04:00:00,0.42204,0.4235,0.40588,0.41067,2311073000.0
2021-09-20 05:00:00,0.41033,0.41216,0.3654,0.37414,10491382600.0
2021-09-20 06:00:00,0.3739,0.39918,0.3651,0.397,4108607500.0
2021-09-20 07:00:00,0.39697,0.39845,0.38722,0.39728,2042314300.0
2021-09-20 08:00:00,0.39737,0.3982,0.375,0.38414,2744010600.0
2021-09-20 09:00:00,0.38412,0.38894,0.36413,0.36994,3853397700.0
2021-09-20 10:00:00,0.369,0.39144,0.369,0.38372,3765269800.0
2021-09-20 11:00:00,0.38353,0.38915,0.3719,0.37549,2841715600.0
2021-09-20 12:00:00,0.3756,0.38452,0.36873,0.37631,3450739500.0
2021-09-20 13:00:00,0.37619,0.37675,0.3485,0.35622,3938273200.0
2021-09-20 14:00:00,0.35521,0.37867,0.33552,0.34923,7247180200.0
2021-09-20 15:00:00,0.34817,0.36182,0.34412,0.35713,3727681600.0
2021-09-20 16:00:00,0.35736,0.36159,0.3555,0.35666,2275997500.0
2021-09-20 17:00:00,0.35755,0.35947,0.34361,0.35527,3673525600.0
2021-09-20 18:00:00,0.35527,0.36094,0.34433,0.35669,1895675800.0
2021-09-20 19:00:00,0.3567,0.362,0.35335,0.3611,1395563200.0
2021-09-20 20:00:00,0.36115,0.36141,0.34759,0.34999,1661060900.0
2021-09-20 21:00:00,0.35046,0.3555,0.341,0.35108,1553999300.0
2021-09-20 22:00:00,0.35106,0.35846,0.34247,0.34751,1404058100.0
2021-09-20 23:00:00,0.34752,0.35172,0.346,0.34717,514694400.0
2021-09-21 00:00:00,0.34733,0.35709,0.34555,0.34742,569676600.0
2021-09-21 01:00:00,0.34745,0.35526,0.34111,0.34571,868414500.0
2021-09-21 02:00:00,0.34569,0.34652,0.32739,0.32902,2771212300.0
2021-09-21 03:00:00,0.32904,0.35198,0.32761,0.34498,1122622300.0
2021-09-21 04:00:00,0.3451,0.35978,0.34124,0.35898,1584552800.0
2021-09-21 05:00:00,0.35863,0.36,0.34372,0.34524,1701759200.0
2021-09-21 06:00:00,0.3438,0.34752,0.33837,0.34201,1072977800.0
2021-09-21 07:00:00,0.34143,0.34707,0.33552,0.34143,1218584100.0
2021-09-21 08:00:00,0.34166,0.35399,0.34025,0.34637,1890487900.0
2021-09-21 09:00:00,0.34635,0.35564,0.34567,0.35432,1098430100.0
2021-09-21 10:00:00,0.35398,0.3559,0.34759,0.35457,1986990900.0
2021-09-21 11:00:00,0.35548,0.358,0.35,0.35,1708821700.0
2021-09-21 12:00:00,0.35,0.37495,0.35,0.37362,3421615900.0
2021-09-21 13:00:00,0.37332,0.38539,0.3615,0.37496,6948288100.0
2021-09-21 14:00:00,0.37496,0.37795,0.36038,0.36059,4103527000.0
2021-09-21 15:00:00,0.36058,0.37462,0.35669,0.35904,3312878100.0
2021-09-21 16:00:00,0.35903,0.35982,0.34617,0.34923,3189185500.0
2021-09-21 17:00:00,0.34854,0.36441,0.34756,0.35526,3371983400.0
2021-09-21 18:00:00,0.35583,0.36,0.3481,0.34817,1248374500.0
2021-09-21 19:00:00,0.3481,0.35038,0.34268,0.343,1963289500.0
2021-09-21 20:00:00,0.34419,0.35358,0.3431,0.34376,1415348600.0
2021-09-21 21:00:00,0.34448,0.34648,0.34202,0.34311,799230600.0
2021-09-21 22:00:00,0.34312,0.34312,0.32256,0.33414,2679580900.0
2021-09-21 23:00:00,0.33407,0.33799,0.31121,0.32115,5471197300.0
2021-09-22 00:00:00,0.32134,0.32798,0.3176,0.3176,1266531000.0
2021-09-22 01:00:00,0.31773,0.32911,0.31773,0.31999,1006086200.0
2021-09-22 02:00:00,0.31998,0.33,0.31231,0.32084,975767300.0
2021-09-22 03:00:00,0.32106,0.335,0.3164,0.3348,1355410800.0
2021-09-22 04:00:00,0.3348,0.33671,0.33324,0.33573,579849200.0
2021-09-22 05:00:00,0.33493,0.33976,0.33025,0.33296,588174100.0
2021-09-22 06:00:00,0.33349,0.334,0.3285,0.32998,597993900.0
2021-09-22 07:00:00,0.33037,0.33426,0.32214,0.32404,1508075800.0
2021-09-22 08:00:00,0.32312,0.33096,0.32253,0.32909,919306100.0
2021-09-22 09:00:00,0.32918,0.3373,0.32757,0.33585,1350352900.0
2021-09-22 10:00:00,0.33584,0.33584,0.32922,0.33179,1215482400.0
2021-09-22 11:00:00,0.33193,0.33513,0.32712,0.3299,1193511800.0
2021-09-22 12:00:00,0.32994,0.33259,0.32572,0.32604,898625000.0
2021-09-22 13:00:00,0.32646,0.32799,0.32137,0.32245,701950000.0
2021-09-22 14:00:00,0.32235,0.33425,0.32235,0.33338,1155909500.0
2021-09-22 15:00:00,0.33407,0.33493,0.32599,0.33036,1518498100.0
2021-09-22 16:00:00,0.33042,0.33442,0.33036,0.33201,1335738300.0
2021-09-22 17:00:00,0.33275,0.345,0.33202,0.34498,2390689000.0
2021-09-22 18:00:00,0.34498,0.35988,0.33891,0.35762,5379651600.0
2021-09-22 19:00:00,0.35736,0.36,0.34233,0.35253,5166568100.0
2021-09-22 20:00:00,0.3525,0.365,0.34501,0.34501,4704203700.0
2021-09-22 21:00:00,0.34501,0.35802,0.34501,0.35336,3299103200.0
2021-09-22 22:00:00,0.35297,0.35699,0.3465,0.35463,1759357400.0
2021-09-22 23:00:00,0.35471,0.37,0.346,0.35232,7178257800.0
2021-09-23 00:00:00,0.35263,0.3555,0.35116,0.35515,1009472900.0
2021-09-23 01:00:00,0.35515,0.35641,0.35158,0.3534,742079200.0
2021-09-23 02:00:00,0.35351,0.355,0.35173,0.352,782279600.0
2021-09-23 03:00:00,0.352,0.3725,0.35173,0.36309,2368455500.0
2021-09-23 04:00:00,0.3624,0.36892,0.35734,0.35819,1682055700.0
2021-09-23 05:00:00,0.35819,0.37,0.35706,0.36076,1364460700.0
2021-09-23 06:00:00,0.3607,0.37111,0.35965,0.36473,1604024300.0
2021-09-23 07:00:00,0.36456,0.37,0.36128,0.3669,1842169000.0
2021-09-23 08:00:00,0.36638,0.36896,0.3604,0.36378,1160412300.0
2021-09-23 09:00:00,0.36378,0.36482,0.36034,0.36187,910430100.0
2021-09-23 10:00:00,0.36184,0.36194,0.35107,0.35108,1671654100.0
2021-09-23 11:00:00,0.35176,0.35834,0.3511,0.3535,1037383600.0
2021-09-23 12:00:00,0.35353,0.35695,0.35,0.35235,1329295200.0
2021-09-23 13:00:00,0.35235,0.35352,0.33743,0.34252,1859639800.0
2021-09-23 14:00:00,0.34272,0.34878,0.34118,0.34353,1275798900.0
2021-09-23 15:00:00,0.34389,0.35522,0.3427,0.3523,1355699500.0
2021-09-23 16:00:00,0.35187,0.35475,0.34769,0.35052,1170345400.0
2021-09-23 17:00:00,0.35028,0.35146,0.33787,0.33869,1652105500.0
2021-09-23 18:00:00,0.33872,0.34539,0.33,0.33932,2999586300.0
2021-09-23 19:00:00,0.3396,0.35384,0.3396,0.35114,2164008300.0
2021-09-23 20:00:00,0.35116,0.355,0.34685,0.35,1237442100.0
2021-09-23 21:00:00,0.35,0.355,0.34685,0.34958,1443772600.0
2021-09-23 22:00:00,0.34957,0.35,0.34372,0.34913,880080800.0
2021-09-23 23:00:00,0.34913,0.35248,0.34602,0.35004,674638300.0
2021-09-24 00:00:00,0.35003,0.355,0.34566,0.35105,1364102200.0
2021-09-24 01:00:00,0.35105,0.35185,0.34763,0.3506,589409200.0
2021-09-24 02:00:00,0.35139,0.355,0.34854,0.35204,866193000.0
2021-09-24 03:00:00,0.35297,0.35297,0.34764,0.34851,424830900.0
