,Open,High,Low,Close,Volume
2020-07-27 15:00:00,1.0111,1.013,1.0101,1.0102,60234300.0
2020-07-27 16:00:00,1.0102,1.0129,1.01,1.0109,52452020.0
2020-07-27 17:00:00,1.0102,1.0118,1.01,1.01,113678110.0
2020-07-27 18:00:00,1.0118,1.0138,1.008,1.0116,56292160.0
2020-07-27 19:00:00,1.0118,1.0135,1.008,1.0105,80681060.0
2020-07-27 20:00:00,1.012,1.0157,1.0083,1.0083,34831370.0
2020-07-27 21:00:00,1.0115,1.0151,1.0083,1.014,7083350.0
2020-07-27 22:00:00,1.0121,1.0177,1.0121,1.0147,56742190.0
2020-07-27 23:00:00,1.0148,1.0148,1.0115,1.0125,17581140.0
2020-07-28 00:00:00,1.0115,1.0144,1.0109,1.0109,21342730.0
2020-07-28 01:00:00,1.0109,1.0172,1.0102,1.0127,21984180.0
2020-07-28 02:00:00,1.0127,1.0187,1.0118,1.0186,17051180.0
2020-07-28 03:00:00,1.0168,1.0188,1.0163,1.0185,37608030.0
2020-07-28 04:00:00,1.0161,1.0188,1.0158,1.0166,12318220.0
2020-07-28 05:00:00,1.0166,1.019,1.0126,1.0126,24632280.0
2020-07-28 06:00:00,1.0128,1.0198,1.0126,1.016,8629460.0
2020-07-28 07:00:00,1.016,1.0167,1.0142,1.0148,22478990.0
2020-07-28 08:00:00,1.0143,1.0159,1.0141,1.0158,30672500.0
2020-07-28 09:00:00,1.0158,1.0163,1.0139,1.0159,13406070.0
2020-07-28 10:00:00,1.0145,1.0167,1.0136,1.0156,47651500.0
2020-07-28 11:00:00,1.0158,1.0165,1.0143,1.0165,24549890.0
2020-07-28 12:00:00,1.0163,1.0171,1.0143,1.0171,4426240.0
2020-07-28 13:00:00,1.017,1.0206,1.014,1.0148,65398950.0
2020-07-28 14:00:00,1.0148,1.0203,1.0148,1.0162,88890480.0
2020-07-28 15:00:00,1.0177,1.019,1.0161,1.0186,50422600.0
2020-07-28 16:00:00,1.019,1.0204,1.0168,1.0187,16270630.0
2020-07-28 17:00:00,1.0187,1.0235,1.0168,1.0231,41756710.0
2020-07-28 18:00:00,1.0231,1.0277,1.0199,1.0218,51145540.0
2020-07-28 19:00:00,1.0218,1.0308,1.0168,1.0206,83896590.0
2020-07-28 20:00:00,1.0206,1.0221,1.0198,1.0219,18983400.0
2020-07-28 21:00:00,1.0205,1.0228,1.0202,1.0209,11915000.0
2020-07-28 22:00:00,1.0208,1.0246,1.0199,1.0216,52687520.0
2020-07-28 23:00:00,1.02,1.0202,1.0186,1.0199,5826980.0
2020-07-29 00:00:00,1.0199,1.0209,1.0183,1.0185,8370000.0
2020-07-29 01:00:00,1.02,1.0217,1.0198,1.0217,33418620.000000004
2020-07-29 02:00:00,1.0215,1.0222,1.018,1.0199,18841870.0
2020-07-29 03:00:00,1.02,1.027,1.02,1.0263,106002510.0
2020-07-29 04:00:00,1.022,1.0258,1.0217,1.0226,21044590.0
2020-07-29 05:00:00,1.0226,1.0263,1.0219,1.0248,74053800.0
2020-07-29 06:00:00,1.0235,1.03,1.0235,1.0292,103940220.0
2020-07-29 07:00:00,1.0292,1.0317,1.0273,1.0311,56830030.0
2020-07-29 08:00:00,1.0282,1.0315,1.0263,1.0274,53880020.0
2020-07-29 09:00:00,1.0264,1.0314,1.0246,1.0299,161055720.0
2020-07-29 10:00:00,1.0299,1.0367,1.0275,1.0336,130299360.0
2020-07-29 11:00:00,1.0336,1.0362,1.0336,1.0353,110932050.0
2020-07-29 12:00:00,1.0351,1.0354,1.03,1.0319,72215060.0
2020-07-29 13:00:00,1.0297,1.0328,1.0275,1.0328,46727780.0
2020-07-29 14:00:00,1.0312,1.0323,1.0289,1.031,64248040.0
2020-07-29 15:00:00,1.031,1.0406,1.0297,1.033,295200680.0
2020-07-29 16:00:00,1.0326,1.0345,1.0251,1.0294,254790690.0
2020-07-29 17:00:00,1.0294,1.05,1.0276,1.035,726810350.0
2020-07-29 18:00:00,1.0326,1.0326,1.0276,1.029,5973580.0
2020-07-29 19:00:00,1.029,1.0295,1.022,1.0238,41031880.0
2020-07-29 20:00:00,1.0238,1.0255,1.0227,1.0227,25848390.0
2020-07-29 21:00:00,1.0227,1.0239,1.0226,1.0239,21716970.0
2020-07-29 22:00:00,1.0237,1.0257,1.0227,1.0242,6905740.0
2020-07-29 23:00:00,1.0257,1.0282,1.0241,1.0278,50364740.0
2020-07-30 00:00:00,1.0278,1.0318,1.0252,1.0314,21533760.0
2020-07-30 01:00:00,1.0317,1.0324,1.013,1.0293,97745820.0
2020-07-30 02:00:00,1.0293,1.0307,1.0276,1.0289,19066230.0
2020-07-30 03:00:00,1.031,1.033,1.0294,1.0329,86612490.0
2020-07-30 04:00:00,1.0329,1.0351,1.031,1.0345,258599220.0
2020-07-30 05:00:00,1.0335,1.0385,1.0335,1.038,138555670.0
2020-07-30 06:00:00,1.0388,1.04,1.0324,1.0332,138425950.0
2020-07-30 07:00:00,1.0362,1.0398,1.036,1.0379,40440460.0
2020-07-30 08:00:00,1.039,1.04,1.0325,1.0331,36315880.0
2020-07-30 09:00:00,1.0331,1.0353,1.03,1.0321,57866280.0
2020-07-30 10:00:00,1.0321,1.033,1.0311,1.032,13990680.0
2020-07-30 11:00:00,1.032,1.033,1.0315,1.0328,14822770.0
2020-07-30 12:00:00,1.0336,1.0394,1.0326,1.0344,86879350.0
2020-07-30 13:00:00,1.0344,1.037,1.0297,1.0345,95410530.0
2020-07-30 14:00:00,1.0329,1.0346,1.0328,1.0343,5416260.0
2020-07-30 15:00:00,1.0343,1.035,1.0316,1.0316,18890560.0
2020-07-30 16:00:00,1.032,1.033,1.0289,1.03,79484230.0
2020-07-30 17:00:00,1.03,1.032,1.0279,1.0283,59502730.0
2020-07-30 18:00:00,1.0299,1.0304,1.0283,1.0303,6198340.0
2020-07-30 19:00:00,1.0294,1.0317,1.0286,1.031,24793370.0
2020-07-30 20:00:00,1.0314,1.032,1.0245,1.0258,383314960.0
2020-07-30 21:00:00,1.0258,1.0266,1.024,1.0264,34028380.0
2020-07-30 22:00:00,1.0264,1.029,1.0258,1.0275,33686270.0
2020-07-30 23:00:00,1.0275,1.0288,1.0257,1.0264,6476140.0
2020-07-31 00:00:00,1.0264,1.0291,1.026,1.0266,38570660.0
2020-07-31 01:00:00,1.0281,1.0309,1.027,1.03,10623160.0
2020-07-31 02:00:00,1.03,1.0316,1.0295,1.03,92502650.0
2020-07-31 03:00:00,1.03,1.0317,1.0239,1.0317,111203370.0
2020-07-31 04:00:00,1.0314,1.0318,1.03,1.0302,17099530.0
2020-07-31 05:00:00,1.0296,1.0302,1.0266,1.028,29333930.0
2020-07-31 06:00:00,1.028,1.0295,1.0263,1.028,18272550.0
2020-07-31 07:00:00,1.0281,1.0296,1.026,1.0294,66042610.0
2020-07-31 08:00:00,1.0286,1.0296,1.0264,1.0272,264337560.0
2020-07-31 09:00:00,1.0285,1.03,1.0255,1.0258,45912190.0
2020-07-31 10:00:00,1.0254,1.0267,1.0228,1.0228,68448490.0
2020-07-31 11:00:00,1.0228,1.0259,1.0225,1.0242,73283660.0
2020-07-31 12:00:00,1.0242,1.032,1.0188,1.0273,92960770.0
2020-07-31 13:00:00,1.0239,1.0245,1.0154,1.016,2279203560.0
2020-07-31 14:00:00,1.0157,1.016,1.015,1.016,274907730.0
2020-07-31 15:00:00,1.016,1.016,1.0157,1.016,1711831920.0
2020-07-31 16:00:00,1.016,1.016,1.0141,1.0156,999360640.0
2020-07-31 17:00:00,1.0157,1.0205,1.015,1.0205,127172920.0
2020-07-31 18:00:00,1.0205,1.0207,1.018,1.0204,20710100.0
2020-07-31 19:00:00,1.0204,1.0212,1.0187,1.0187,23248430.0
2020-07-31 20:00:00,1.0195,1.027,1.0187,1.0209,109609250.0
2020-07-31 21:00:00,1.0209,1.0222,1.0204,1.0204,11442490.0
2020-07-31 22:00:00,1.0222,1.0235,1.019,1.0231,20034270.0
2020-07-31 23:00:00,1.0231,1.0247,1.0221,1.0226,14655640.0
2020-08-01 00:00:00,1.0226,1.0229,1.0188,1.0219,12299100.0
2020-08-01 01:00:00,1.0199,1.0219,1.0194,1.0201,21626890.0
2020-08-01 02:00:00,1.0201,1.0222,1.0199,1.0201,18949380.0
2020-08-01 03:00:00,1.0201,1.022,1.0201,1.0214,8610490.0
2020-08-01 04:00:00,1.022,1.0242,1.0203,1.0242,89949290.0
2020-08-01 05:00:00,1.0241,1.0244,1.022,1.0244,11404510.0
2020-08-01 06:00:00,1.0244,1.0245,1.006,1.0171,961705400.0
2020-08-01 07:00:00,1.017,1.0206,1.0031,1.0158,1039543570.0
2020-08-01 08:00:00,1.0158,1.0199,1.0147,1.0196,56728550.0
2020-08-01 09:00:00,1.0196,1.0205,1.0168,1.0205,42846310.0
2020-08-01 10:00:00,1.0204,1.0207,1.0169,1.0204,20888310.0
2020-08-01 11:00:00,1.0172,1.0212,1.0172,1.0175,58894170.0
2020-08-01 12:00:00,1.0189,1.0213,1.0172,1.0185,83967410.0
2020-08-01 13:00:00,1.0185,1.0219,1.0181,1.0194,112550050.0
2020-08-01 14:00:00,1.0191,1.0219,1.0177,1.0187,14810530.0
2020-08-01 15:00:00,1.0177,1.0179,1.016,1.0173,5322250.0
2020-08-01 16:00:00,1.0173,1.0215,1.0151,1.0197,149823320.0
2020-08-01 17:00:00,1.0197,1.0211,1.0185,1.019,43431130.0
2020-08-01 18:00:00,1.0198,1.0198,1.0153,1.0155,31022170.0
2020-08-01 19:00:00,1.0155,1.0183,1.0123,1.0165,85282680.0
2020-08-01 20:00:00,1.0132,1.0174,1.0123,1.0131,13710840.0
2020-08-01 21:00:00,1.014,1.0177,1.0125,1.0171,39104310.0
2020-08-01 22:00:00,1.0169,1.0193,1.0149,1.015,25228830.0
2020-08-01 23:00:00,1.0151,1.0191,1.0123,1.0143,95655300.0
2020-08-02 00:00:00,1.0135,1.0165,1.0135,1.0165,7764600.0
2020-08-02 01:00:00,1.0165,1.0192,1.0156,1.0185,22781440.0
2020-08-02 02:00:00,1.0185,1.022,1.0174,1.0196,121505200.0
2020-08-02 03:00:00,1.0196,1.0225,1.0188,1.0225,37848290.0
2020-08-02 04:00:00,1.0206,1.0235,1.0194,1.0217,57573800.0
2020-08-02 05:00:00,1.0215,1.0229,1.0203,1.0207,37449960.0
2020-08-02 06:00:00,1.0209,1.0222,1.0151,1.0207,107741080.0
2020-08-02 07:00:00,1.0207,1.023,1.0125,1.0186,250717630.0
2020-08-02 08:00:00,1.0185,1.0199,1.015,1.016,209912750.0
2020-08-02 09:00:00,1.0158,1.0165,1.013,1.016,167654910.0
2020-08-02 10:00:00,1.0148,1.0163,1.012,1.0147,99218610.0
2020-08-02 11:00:00,1.0137,1.0137,1.0117,1.013,43519160.0
2020-08-02 12:00:00,1.0133,1.0165,1.0114,1.0125,154376820.0
2020-08-02 13:00:00,1.0125,1.0161,1.0112,1.0153,181432360.0
2020-08-02 14:00:00,1.0149,1.0162,1.0125,1.0144,71177110.0
2020-08-02 15:00:00,1.0148,1.017,1.0147,1.0161,17068180.0
2020-08-02 16:00:00,1.0147,1.017,1.0136,1.0152,17879070.0
2020-08-02 17:00:00,1.0163,1.0165,1.0112,1.0165,600989530.0
2020-08-02 18:00:00,1.0165,1.0177,1.0116,1.015,181957630.0
2020-08-02 19:00:00,1.015,1.0174,1.014,1.0174,352055250.0
2020-08-02 20:00:00,1.0177,1.0193,1.0149,1.0191,37781140.0
2020-08-02 21:00:00,1.0191,1.0204,1.0166,1.0196,107406400.0
2020-08-02 22:00:00,1.0197,1.0222,1.0182,1.0212,61462100.0
2020-08-02 23:00:00,1.0212,1.0212,1.0176,1.0193,28424690.0
2020-08-03 00:00:00,1.0201,1.0201,1.0181,1.0181,20619670.0
2020-08-03 01:00:00,1.0181,1.0194,1.0161,1.0188,43593700.0
2020-08-03 02:00:00,1.0181,1.0213,1.0181,1.0213,51061360.0
2020-08-03 03:00:00,1.0214,1.0224,1.0203,1.0203,12929520.0
2020-08-03 04:00:00,1.0202,1.0202,1.0163,1.0177,18738580.0
2020-08-03 05:00:00,1.0177,1.0179,1.0153,1.0153,25484370.0
2020-08-03 06:00:00,1.0162,1.0168,1.0141,1.0141,26950410.0
2020-08-03 07:00:00,1.0162,1.02,1.0143,1.0164,82434910.0
2020-08-03 08:00:00,1.0161,1.02,1.014,1.0155,27883890.0
2020-08-03 09:00:00,1.0155,1.0155,1.0133,1.0147,22176610.0
2020-08-03 10:00:00,1.0147,1.016,1.0133,1.0135,19577880.0
2020-08-03 11:00:00,1.0154,1.0175,1.0139,1.0155,10260040.0
2020-08-03 12:00:00,1.0155,1.0164,1.0141,1.0151,11536680.0
2020-08-03 13:00:00,1.0138,1.0193,1.0138,1.0173,32780660.000000004
2020-08-03 14:00:00,1.0173,1.0193,1.0137,1.0154,145455300.0
2020-08-03 15:00:00,1.0157,1.016,1.013,1.013,202160190.0
2020-08-03 16:00:00,1.0137,1.0141,1.0121,1.0121,71221310.0
2020-08-03 17:00:00,1.0121,1.0141,1.012,1.0125,63514740.0
2020-08-03 18:00:00,1.0127,1.014,1.0119,1.0119,93452650.0
2020-08-03 19:00:00,1.0119,1.014,1.0119,1.0132,61150360.0
2020-08-03 20:00:00,1.012,1.0142,1.0109,1.0142,35436440.0
2020-08-03 21:00:00,1.0109,1.0149,1.0108,1.013,130395460.0
2020-08-03 22:00:00,1.0133,1.0149,1.0115,1.0124,101322840.0
2020-08-03 23:00:00,1.0124,1.015,1.0115,1.0115,62951620.0
2020-08-04 00:00:00,1.0116,1.015,1.0113,1.014,57198820.0
2020-08-04 01:00:00,1.013,1.0148,1.0121,1.0137,15043230.0
2020-08-04 02:00:00,1.0137,1.0161,1.0136,1.0151,47007800.0
2020-08-04 03:00:00,1.0148,1.0174,1.0148,1.0151,64959190.0
2020-08-04 04:00:00,1.0157,1.0167,1.0141,1.0157,10740370.0
2020-08-04 05:00:00,1.014,1.0153,1.0135,1.0135,13295810.0
2020-08-04 06:00:00,1.0135,1.0155,1.0135,1.0153,13225270.0
2020-08-04 07:00:00,1.0153,1.0153,1.0125,1.0132,49550390.0
2020-08-04 08:00:00,1.0138,1.015,1.0133,1.0148,12923900.0
2020-08-04 09:00:00,1.0148,1.016,1.0137,1.0147,15298780.0
2020-08-04 10:00:00,1.015,1.015,1.0123,1.0131,46398040.0
2020-08-04 11:00:00,1.014,1.0156,1.0126,1.0126,56945170.0
2020-08-04 12:00:00,1.0139,1.015,1.0126,1.0139,63595890.0
2020-08-04 13:00:00,1.0135,1.0153,1.0126,1.0151,55081420.0
2020-08-04 14:00:00,1.015,1.0158,1.0128,1.0145,36281300.0
2020-08-04 15:00:00,1.0156,1.0159,1.0145,1.0148,19074150.0
2020-08-04 16:00:00,1.0156,1.0184,1.0129,1.0167,121441310.0
2020-08-04 17:00:00,1.0162,1.017,1.0129,1.016,65660390.0
2020-08-04 18:00:00,1.016,1.0162,1.0137,1.0149,61515830.0
2020-08-04 19:00:00,1.0149,1.0168,1.0141,1.0161,16772410.0
2020-08-04 20:00:00,1.0161,1.0166,1.0147,1.0161,7407500.0
2020-08-04 21:00:00,1.0159,1.0166,1.015,1.0151,6470820.0
2020-08-04 22:00:00,1.0151,1.0167,1.0144,1.0145,54996810.0
2020-08-04 23:00:00,1.0145,1.0158,1.0145,1.0146,3801890.0
2020-08-05 00:00:00,1.015,1.015,1.0146,1.0146,12948060.0
2020-08-05 01:00:00,1.015,1.0168,1.0146,1.0147,49827720.0
2020-08-05 02:00:00,1.0146,1.015,1.0146,1.0146,5361380.0
2020-08-05 03:00:00,1.0146,1.0161,1.0146,1.0146,1752500.0
2020-08-05 04:00:00,1.0146,1.0162,1.0146,1.0159,66565940.0
2020-08-05 05:00:00,1.0155,1.0161,1.0147,1.0147,14691170.0
2020-08-05 06:00:00,1.0153,1.0159,1.0147,1.0147,4184630.0
2020-08-05 07:00:00,1.0147,1.0161,1.0147,1.0161,24254410.0
2020-08-05 08:00:00,1.0161,1.0167,1.0156,1.0162,53455620.0
2020-08-05 09:00:00,1.0164,1.0164,1.015,1.015,18104480.0
2020-08-05 10:00:00,1.015,1.0159,1.0146,1.0146,16293760.0
2020-08-05 11:00:00,1.0153,1.0158,1.0146,1.015,32905960.0
2020-08-05 12:00:00,1.0149,1.0151,1.0138,1.0138,27085800.0
2020-08-05 13:00:00,1.0138,1.016,1.0138,1.016,14612450.0
2020-08-05 14:00:00,1.016,1.016,1.014,1.0146,17129180.0
2020-08-05 15:00:00,1.0144,1.016,1.0132,1.0141,37419430.0
2020-08-05 16:00:00,1.0141,1.0143,1.0125,1.0127,27302500.0
2020-08-05 17:00:00,1.013,1.0147,1.0127,1.0135,43474400.0
2020-08-05 18:00:00,1.0135,1.0165,1.0132,1.0155,42287770.0
2020-08-05 19:00:00,1.0157,1.0177,1.015,1.0154,24200330.0
2020-08-05 20:00:00,1.0154,1.0165,1.0134,1.016,53740620.0
2020-08-05 21:00:00,1.0149,1.0165,1.013,1.0164,5998650.0
2020-08-05 22:00:00,1.0154,1.0165,1.0129,1.0144,11504040.0
2020-08-05 23:00:00,1.0131,1.0154,1.0121,1.0143,24532350.0
2020-08-06 00:00:00,1.0143,1.0189,1.0123,1.0151,116077400.0
2020-08-06 01:00:00,1.0148,1.0149,1.0122,1.0147,142482250.0
2020-08-06 02:00:00,1.0147,1.015,1.0128,1.0149,13251100.0
2020-08-06 03:00:00,1.0149,1.0149,1.0128,1.0143,95247940.0
2020-08-06 04:00:00,1.0144,1.0151,1.0133,1.0151,8323370.000000001
2020-08-06 05:00:00,1.015,1.0166,1.0135,1.0166,17749150.0
2020-08-06 06:00:00,1.0136,1.0147,1.0132,1.0145,9188180.0
2020-08-06 07:00:00,1.0133,1.0151,1.0133,1.0134,3382220.0
2020-08-06 08:00:00,1.0148,1.0152,1.0131,1.0145,10619690.0
2020-08-06 09:00:00,1.0145,1.0147,1.0131,1.0134,10974580.0
2020-08-06 10:00:00,1.0133,1.0149,1.0131,1.0138,102673240.0
2020-08-06 11:00:00,1.0138,1.015,1.0135,1.0144,92657740.0
2020-08-06 12:00:00,1.0136,1.0144,1.0132,1.014,6086790.0
2020-08-06 13:00:00,1.0132,1.0165,1.0132,1.0157,45701440.0
2020-08-06 14:00:00,1.0146,1.0164,1.0138,1.0155,64902420.0
2020-08-06 15:00:00,1.0157,1.0162,1.0131,1.014,34431550.0
2020-08-06 16:00:00,1.014,1.016,1.0134,1.0135,40310110.0
2020-08-06 17:00:00,1.0148,1.0149,1.0133,1.0133,16242790.0
2020-08-06 18:00:00,1.0133,1.0149,1.013,1.0142,17883290.0
2020-08-06 19:00:00,1.0142,1.0155,1.0142,1.0151,70200910.0
2020-08-06 20:00:00,1.0152,1.0165,1.0135,1.0137,122045390.0
2020-08-06 21:00:00,1.0137,1.0162,1.0129,1.0155,17520790.0
2020-08-06 22:00:00,1.0144,1.0162,1.0139,1.0139,18775410.0
2020-08-06 23:00:00,1.0147,1.0156,1.014,1.0155,18862080.0
2020-08-07 00:00:00,1.0155,1.017,1.0142,1.0165,36091140.0
2020-08-07 01:00:00,1.0167,1.0169,1.0139,1.0139,24703010.0
2020-08-07 02:00:00,1.0139,1.0154,1.0137,1.0154,6920440.0
2020-08-07 03:00:00,1.0141,1.0154,1.0139,1.0139,17890450.0
2020-08-07 04:00:00,1.0143,1.0158,1.0135,1.0136,19027880.0
2020-08-07 05:00:00,1.0143,1.0158,1.0138,1.0139,4321720.0
2020-08-07 06:00:00,1.0143,1.0163,1.0138,1.0159,64892530.0
2020-08-07 07:00:00,1.0159,1.0159,1.014,1.0157,28017370.0
2020-08-07 08:00:00,1.0151,1.0165,1.015,1.015,9262270.0
2020-08-07 09:00:00,1.0158,1.0168,1.0158,1.0167,8991120.0
2020-08-07 10:00:00,1.0166,1.0166,1.0151,1.0165,11344230.0
2020-08-07 11:00:00,1.0166,1.0166,1.0152,1.0152,18005990.0
2020-08-07 12:00:00,1.0152,1.0166,1.014,1.0147,27940700.0
2020-08-07 13:00:00,1.0147,1.0164,1.014,1.0148,55154530.0
2020-08-07 14:00:00,1.0154,1.0174,1.0149,1.0149,39510850.0
2020-08-07 15:00:00,1.0166,1.017,1.0142,1.0142,43918640.0
2020-08-07 16:00:00,1.0142,1.0185,1.014,1.0174,105352400.0
2020-08-07 17:00:00,1.016,1.017,1.0147,1.017,12287320.0
2020-08-07 18:00:00,1.0169,1.0185,1.0158,1.0172,14808150.0
2020-08-07 19:00:00,1.0169,1.0185,1.0147,1.0171,118839680.0
