,Open,High,Low,Close,Volume
2020-09-03 05:00:00,19.71,35.0,19.71,23.64,230806885.0
2020-09-03 06:00:00,23.601,24.261,22.15,22.92,73034902.0
2020-09-03 07:00:00,22.918,25.102,22.81,24.217,85861991.0
2020-09-03 08:00:00,24.178,24.3,22.919,23.484,37018335.0
2020-09-03 09:00:00,23.482,23.8,20.975,22.801,58391899.0
2020-09-03 10:00:00,22.78,23.5,21.747,22.034,41429173.0
2020-09-03 11:00:00,22.023,23.35,21.946,23.319,42965406.0
2020-09-03 12:00:00,23.308,23.337,21.9,22.132,30820341.0
2020-09-03 13:00:00,22.128,22.153,19.9,20.01,53372385.0
2020-09-03 14:00:00,19.997,20.5,17.0,19.67,71675223.0
2020-09-03 15:00:00,19.65,19.725,18.85,19.529,21547468.0
2020-09-03 16:00:00,19.53,19.61,18.219,18.932,26685098.0
2020-09-03 17:00:00,18.935,18.938,16.708,18.094,52619968.0
2020-09-03 18:00:00,18.091,18.111,16.9,17.103,34624496.0
2020-09-03 19:00:00,17.097,17.929,16.994,17.734,29090317.0
2020-09-03 20:00:00,17.711,17.745,17.196,17.249,14439093.0
2020-09-03 21:00:00,17.256,17.997,17.055,17.716,14239585.0
2020-09-03 22:00:00,17.72,19.838,17.71,19.0,59398005.0
2020-09-03 23:00:00,19.0,21.434,18.991,21.416,66957115.99999999
2020-09-04 00:00:00,21.416,21.489,19.0,19.55,40370436.0
2020-09-04 01:00:00,19.55,19.55,17.01,17.752,37084801.0
2020-09-04 02:00:00,17.755,18.122,17.68,17.84,16225205.0
2020-09-04 03:00:00,17.838,17.838,17.614,17.614,8229897.000000001
2020-09-04 04:00:00,17.628,17.659,17.0,17.061,10823076.0
2020-09-04 05:00:00,17.024,17.311,17.0,17.311,5853121.0
2020-09-04 06:00:00,17.311,17.81,17.27,17.51,13515874.0
2020-09-04 07:00:00,17.51,17.731,17.47,17.524,6192904.0
2020-09-04 08:00:00,17.524,17.563,17.0,17.027,13078587.0
2020-09-04 09:00:00,17.029,17.9,16.71,17.129,24945703.0
2020-09-04 10:00:00,17.133,17.344,17.102,17.277,7945829.0
2020-09-04 11:00:00,17.277,17.277,16.918,17.121,15481387.0
2020-09-04 12:00:00,17.133,17.75,17.1,17.342,19422335.0
2020-09-04 13:00:00,17.354,20.5,17.079,18.551,104220105.0
2020-09-04 14:00:00,18.556,20.032,18.5,18.965,71355981.0
2020-09-04 15:00:00,18.955,19.987,18.603,19.236,47119116.0
2020-09-04 16:00:00,19.236,19.301,17.004,17.775,66804590.0
2020-09-04 17:00:00,17.737,18.49,17.22,17.829,28547589.0
2020-09-04 18:00:00,17.829,17.875,17.259,17.334,19955292.0
2020-09-04 19:00:00,17.348,18.0,17.337,17.701,33528655.0
2020-09-04 20:00:00,17.704,17.94,17.65,17.872,11754752.0
2020-09-04 21:00:00,17.883,17.9,17.684,17.834,15949427.0
2020-09-04 22:00:00,17.833,17.89,17.573,17.711,13126721.0
2020-09-04 23:00:00,17.708,17.89,17.598,17.795,10840008.0
2020-09-05 00:00:00,17.799,18.129,17.501,17.502,14039361.0
2020-09-05 01:00:00,17.505,17.627,17.5,17.583,5278336.0
2020-09-05 02:00:00,17.587,17.703,17.5,17.55,6793731.0
2020-09-05 03:00:00,17.552,17.56,17.305,17.413,7952916.0
2020-09-05 04:00:00,17.407,17.418,17.189,17.256,6020696.0
2020-09-05 05:00:00,17.256,17.507,17.199,17.292,8084237.0
2020-09-05 06:00:00,17.299,17.353,17.123,17.207,5456174.0
2020-09-05 07:00:00,17.209,17.3,17.199,17.254,4174508.0
2020-09-05 08:00:00,17.258,17.261,17.0,17.149,16037265.0
2020-09-05 09:00:00,17.145,17.278,16.8,16.933,15393704.0
2020-09-05 10:00:00,16.938,17.238,16.232,16.358,39044876.0
2020-09-05 11:00:00,16.31,16.632,14.831,15.125,70011906.0
2020-09-05 12:00:00,15.124,16.021,14.95,15.313,24702196.0
2020-09-05 13:00:00,15.31,15.561,14.368,15.561,42075822.0
2020-09-05 14:00:00,15.52,16.149,13.485,13.485,44493647.0
2020-09-05 15:00:00,13.485,14.96,13.031,14.456,39006191.0
2020-09-05 16:00:00,14.456,14.789,14.4,14.7,22484034.0
2020-09-05 17:00:00,14.712,14.712,14.579,14.579,10710337.0
2020-09-05 18:00:00,14.579,14.579,14.201,14.253,14902335.0
2020-09-05 19:00:00,14.242,14.29,13.905,13.959,16392098.000000002
2020-09-05 20:00:00,13.985,14.024,12.103,12.641,50259306.0
2020-09-05 21:00:00,12.513,13.164,10.2,11.107,108684419.0
2020-09-05 22:00:00,11.143,12.8,11.0,12.15,69518001.0
2020-09-05 23:00:00,12.151,12.2,11.764,12.15,27121745.0
2020-09-06 00:00:00,12.15,12.188,11.708,11.788,23181829.0
2020-09-06 01:00:00,11.797,12.657,11.75,12.321,22919102.0
2020-09-06 02:00:00,12.324,12.789,12.302,12.545,14193624.0
2020-09-06 03:00:00,12.544,13.475,12.366,12.366,11154252.0
2020-09-06 04:00:00,12.365,12.365,12.154,12.17,9586982.0
2020-09-06 05:00:00,12.169,12.169,11.959,12.006,7298433.0
2020-09-06 06:00:00,12.021,12.041,11.882,11.906,8578912.0
2020-09-06 07:00:00,11.906,12.405,11.899,12.246,23126722.0
2020-09-06 08:00:00,12.247,12.27,11.277,12.012,16575021.0
2020-09-06 09:00:00,12.011,12.193,11.78,12.183,27656251.0
2020-09-06 10:00:00,12.193,12.599,12.08,12.584,24614302.0
2020-09-06 11:00:00,12.586,13.4,12.563,13.051,31666338.0
2020-09-06 12:00:00,13.053,13.054,12.723,12.958,17254164.0
2020-09-06 13:00:00,12.957,13.826,12.952,13.7,50728758.0
2020-09-06 14:00:00,13.684,16.0,13.618,14.065,74815504.0
2020-09-06 15:00:00,14.058,14.076,13.177,13.636,38654899.0
2020-09-06 16:00:00,13.636,13.874,13.61,13.638,17036657.0
2020-09-06 17:00:00,13.611,13.661,13.298,13.364,24095737.0
2020-09-06 18:00:00,13.403,13.603,13.249,13.535,18188397.0
2020-09-06 19:00:00,13.548,13.55,13.12,13.321,14779299.0
2020-09-06 20:00:00,13.321,14.0,13.148,13.452,17624951.0
2020-09-06 21:00:00,13.454,14.0,13.423,13.77,22102199.0
2020-09-06 22:00:00,13.77,13.78,13.453,13.519,16319834.0
2020-09-06 23:00:00,13.521,13.663,13.454,13.65,12988503.0
2020-09-07 00:00:00,13.651,13.726,13.343,13.43,16376678.0
2020-09-07 01:00:00,13.428,13.476,13.331,13.368,8026578.0
2020-09-07 02:00:00,13.37,13.521,13.35,13.466,8648460.0
2020-09-07 03:00:00,13.467,13.653,13.301,13.494,8232861.000000001
