,Open,High,Low,Close,Volume
2021-12-29 00:00:00,1.0015,1.005,1.0006,1.001,1721629000.0
2021-12-29 01:00:00,1.001,1.0019,1.0006,1.0007,238631000.0
2021-12-29 02:00:00,1.0007,1.0019,1.0006,1.0018,255562000.0
2021-12-29 03:00:00,1.0008,1.0017,1.0006,1.0006,303473000.0
2021-12-29 04:00:00,1.0006,1.0018,1.0006,1.0007,547319000.0
2021-12-29 05:00:00,1.0006,1.0018,1.0006,1.0017,321932000.0
2021-12-29 06:00:00,1.0017,1.0018,1.0007,1.0015,213250000.0
2021-12-29 07:00:00,1.0015,1.0018,1.0007,1.0017,217928000.0
2021-12-29 08:00:00,1.0017,1.0019,1.0007,1.001,571938000.0
2021-12-29 09:00:00,1.0009,1.002,1.0009,1.0019,177358000.0
2021-12-29 10:00:00,1.0018,1.0019,1.0006,1.0006,627112000.0
2021-12-29 11:00:00,1.0006,1.0019,1.0006,1.0008,196091000.0
2021-12-29 12:00:00,1.0017,1.0019,1.0007,1.0016,349341000.0
2021-12-29 13:00:00,1.0016,1.0017,1.0006,1.0014,666701000.0
2021-12-29 14:00:00,1.0008,1.0017,1.0006,1.0016,953209000.0
2021-12-29 15:00:00,1.0016,1.0019,1.0007,1.0017,419035000.0
2021-12-29 16:00:00,1.0007,1.0017,1.0007,1.0011,308998000.0
2021-12-29 17:00:00,1.0011,1.0019,1.0008,1.0016,680685000.0
2021-12-29 18:00:00,1.0016,1.002,1.0007,1.0018,279834000.0
2021-12-29 19:00:00,1.0018,1.0019,1.0007,1.0007,323293000.0
2021-12-29 20:00:00,1.0007,1.0023,1.0007,1.0008,143605000.0
2021-12-29 21:00:00,1.0019,1.002,1.0007,1.0009,144467000.0
2021-12-29 22:00:00,1.0018,1.0019,1.0009,1.0018,158324000.0
2021-12-29 23:00:00,1.0018,1.0058,1.0007,1.0008,1027401000.0
2021-12-30 00:00:00,1.0009,1.003,1.0007,1.0018,458646000.0
2021-12-30 01:00:00,1.0008,1.0021,1.0007,1.0008,664283000.0
2021-12-30 02:00:00,1.0008,1.0019,1.0007,1.0008,235766000.0
2021-12-30 03:00:00,1.0008,1.0019,1.0006,1.0008,893452000.0
2021-12-30 04:00:00,1.0018,1.002,1.0007,1.0008,434735000.0
2021-12-30 05:00:00,1.0009,1.0019,1.0008,1.0008,294876000.0
2021-12-30 06:00:00,1.0018,1.005,1.0006,1.0008,684647000.0
2021-12-30 07:00:00,1.0007,1.0019,1.0007,1.001,312745000.0
2021-12-30 08:00:00,1.001,1.0027,1.0008,1.0017,549639000.0
2021-12-30 09:00:00,1.0009,1.0018,1.0009,1.001,1084911000.0
2021-12-30 10:00:00,1.0009,1.0019,1.0007,1.0008,443263000.0
2021-12-30 11:00:00,1.0009,1.002,1.0007,1.001,872229000.0
2021-12-30 12:00:00,1.001,1.003,1.0005,1.0018,1338641000.0
2021-12-30 13:00:00,1.001,1.0018,1.0007,1.0015,615851000.0
2021-12-30 14:00:00,1.0007,1.0018,1.0006,1.0017,727962000.0
2021-12-30 15:00:00,1.0017,1.0018,1.0008,1.0009,463236000.0
2021-12-30 16:00:00,1.001,1.0018,1.0009,1.0014,284310000.0
2021-12-30 17:00:00,1.0014,1.0019,1.0007,1.0008,1141087000.0
2021-12-30 18:00:00,1.0008,1.0019,1.0006,1.0017,414480000.0
2021-12-30 19:00:00,1.0017,1.002,1.0006,1.0014,197732000.0
2021-12-30 20:00:00,1.0019,1.002,1.0008,1.0018,363807000.0
2021-12-30 21:00:00,1.0018,1.0022,1.0008,1.0009,308940000.0
2021-12-30 22:00:00,1.0012,1.0021,1.0008,1.0019,156355000.0
2021-12-30 23:00:00,1.0019,1.0019,1.0008,1.0009,387621000.0
2021-12-31 00:00:00,1.001,1.0019,1.0008,1.0009,355992000.0
2021-12-31 01:00:00,1.001,1.003,1.0008,1.0019,2067997000.0
2021-12-31 02:00:00,1.0018,1.0019,1.0008,1.0019,376972000.0
2021-12-31 03:00:00,1.001,1.0019,1.0008,1.001,571910000.0
2021-12-31 04:00:00,1.0018,1.0019,1.0007,1.0018,470840000.0
2021-12-31 05:00:00,1.0008,1.0019,1.0008,1.0018,203249000.0
2021-12-31 06:00:00,1.001,1.0018,1.0008,1.0018,378255000.0
2021-12-31 07:00:00,1.0018,1.0019,1.0009,1.0009,225414000.0
2021-12-31 08:00:00,1.0017,1.0017,1.0009,1.001,71896000.0
2021-12-31 09:00:00,1.0011,1.0017,1.0009,1.001,722752000.0
2021-12-31 10:00:00,1.0012,1.0021,1.0008,1.0015,846068000.0
2021-12-31 11:00:00,1.001,1.0019,1.0008,1.0009,372157000.0
2021-12-31 12:00:00,1.0008,1.0018,1.0006,1.0006,1426546000.0
2021-12-31 13:00:00,1.0008,1.002,1.0006,1.0009,426867000.0
2021-12-31 14:00:00,1.0009,1.0027,1.0008,1.0014,1498535000.0
2021-12-31 15:00:00,1.0014,1.002,1.0009,1.001,221133000.0
2021-12-31 16:00:00,1.0011,1.002,1.0007,1.0014,408764000.0
2021-12-31 17:00:00,1.0014,1.003,1.0009,1.002,201421000.0
2021-12-31 18:00:00,1.002,1.002,1.0009,1.0015,153566000.0
2021-12-31 19:00:00,1.0015,1.002,1.0009,1.002,344625000.0
2021-12-31 20:00:00,1.001,1.0027,1.0008,1.0008,589248000.0
2021-12-31 21:00:00,1.001,1.0019,1.0008,1.0009,105915000.0
2021-12-31 22:00:00,1.0018,1.0019,1.0009,1.0009,51835000.0
2021-12-31 23:00:00,1.001,1.0019,1.0008,1.0018,361258000.0
2022-01-01 00:00:00,1.0018,1.0019,1.0008,1.0008,248319000.0
2022-01-01 01:00:00,1.0011,1.0018,1.0009,1.0018,270023000.0
2022-01-01 02:00:00,1.0009,1.0018,1.0,1.0007,4765123000.0
2022-01-01 03:00:00,1.0017,1.0018,1.0004,1.0004,79893000.0
2022-01-01 04:00:00,1.0017,1.0018,1.0002,1.0007,358667000.0
2022-01-01 05:00:00,1.0017,1.0019,1.0007,1.0018,392766000.0
2022-01-01 06:00:00,1.001,1.0019,1.0009,1.001,266893000.0
2022-01-01 07:00:00,1.0009,1.0018,1.0009,1.0009,154313000.0
2022-01-01 08:00:00,1.0018,1.0018,1.0009,1.0017,213313000.0
2022-01-01 09:00:00,1.0009,1.0017,1.0009,1.0009,436809000.0
2022-01-01 10:00:00,1.001,1.0017,1.0009,1.001,517182000.0
2022-01-01 11:00:00,1.0009,1.0018,1.0009,1.0009,302363000.0
2022-01-01 12:00:00,1.001,1.0029,1.0009,1.0009,713231000.0
2022-01-01 13:00:00,1.0009,1.002,1.0009,1.0009,634108000.0
2022-01-01 14:00:00,1.001,1.0019,1.0009,1.0019,992552000.0
2022-01-01 15:00:00,1.0018,1.002,1.0005,1.0005,1871721000.0
2022-01-01 16:00:00,1.0009,1.0018,1.0005,1.0017,609344000.0
2022-01-01 17:00:00,1.0017,1.005,1.0006,1.0018,1789662000.0
2022-01-01 18:00:00,1.0018,1.0024,1.0005,1.0005,427080000.0
2022-01-01 19:00:00,1.0018,1.0019,1.0007,1.0017,257591000.0
2022-01-01 20:00:00,1.0017,1.002,1.0005,1.0018,518925000.0
2022-01-01 21:00:00,1.0016,1.0105,1.0009,1.002,1539029000.0
2022-01-01 22:00:00,1.0011,1.002,1.0009,1.002,191331000.0
2022-01-01 23:00:00,1.002,1.002,1.0007,1.0009,725758000.0
2022-01-02 00:00:00,1.0009,1.0019,1.0005,1.001,478156000.0
2022-01-02 01:00:00,1.0018,1.0029,1.001,1.0019,565302000.0
2022-01-02 02:00:00,1.0019,1.002,1.0011,1.0019,126256000.0
2022-01-02 03:00:00,1.0019,1.002,1.0009,1.001,384297000.0
2022-01-02 04:00:00,1.0019,1.002,1.001,1.001,159990000.0
2022-01-02 05:00:00,1.0017,1.0017,1.001,1.0017,133605000.0
2022-01-02 06:00:00,1.0017,1.0017,1.001,1.0012,66958000.0
2022-01-02 07:00:00,1.0017,1.0018,1.0008,1.0008,347097000.0
2022-01-02 08:00:00,1.0008,1.0017,1.0005,1.0016,436493000.0
2022-01-02 09:00:00,1.0011,1.005,1.001,1.0022,2189199000.0
2022-01-02 10:00:00,1.0036,1.0038,1.0015,1.0016,200534000.0
2022-01-02 11:00:00,1.0019,1.005,1.0015,1.002,468221000.0
2022-01-02 12:00:00,1.0019,1.0069,1.0015,1.0032,779779000.0
2022-01-02 13:00:00,1.0016,1.0022,1.0012,1.002,614812000.0
2022-01-02 14:00:00,1.0016,1.0022,1.001,1.001,683500000.0
2022-01-02 15:00:00,1.002,1.0027,1.0012,1.002,603659000.0
2022-01-02 16:00:00,1.002,1.0026,1.001,1.0012,407636000.0
2022-01-02 17:00:00,1.0012,1.0045,1.0011,1.0024,820690000.0
2022-01-02 18:00:00,1.0024,1.0045,1.0011,1.0011,346249000.0
2022-01-02 19:00:00,1.0012,1.0036,1.0012,1.0019,290873000.0
2022-01-02 20:00:00,1.0015,1.0037,1.0012,1.0013,165495000.0
2022-01-02 21:00:00,1.0025,1.0036,1.0012,1.0025,195526000.0
2022-01-02 22:00:00,1.0014,1.0027,1.0011,1.0011,110465000.0
2022-01-02 23:00:00,1.0022,1.0028,1.0011,1.0014,197258000.0
2022-01-03 00:00:00,1.0014,1.0035,1.0011,1.0012,174704000.0
2022-01-03 01:00:00,1.002,1.0036,1.001,1.002,727881000.0
2022-01-03 02:00:00,1.002,1.0024,1.001,1.0023,387298000.0
2022-01-03 03:00:00,1.0009,1.0025,1.0009,1.0024,168674000.0
2022-01-03 04:00:00,1.0016,1.0025,1.0007,1.0011,740596000.0
2022-01-03 05:00:00,1.0018,1.0025,1.001,1.0018,757744000.0
2022-01-03 06:00:00,1.0012,1.0019,1.0012,1.0017,177687000.0
2022-01-03 07:00:00,1.0017,1.0019,1.001,1.001,620378000.0
2022-01-03 08:00:00,1.0018,1.002,1.001,1.0018,535274000.0
2022-01-03 09:00:00,1.002,1.0024,1.001,1.0019,1114555000.0
2022-01-03 10:00:00,1.0019,1.0023,1.0011,1.0018,404326000.0
2022-01-03 11:00:00,1.0018,1.002,1.001,1.0019,811287000.0
2022-01-03 12:00:00,1.0019,1.0029,1.001,1.0019,1255480000.0
2022-01-03 13:00:00,1.0018,1.0023,1.001,1.002,640405000.0
2022-01-03 14:00:00,1.0018,1.0022,1.001,1.002,620141000.0
2022-01-03 15:00:00,1.0018,1.002,1.001,1.0011,599484000.0
2022-01-03 16:00:00,1.0011,1.004,1.001,1.0013,1534102000.0
2022-01-03 17:00:00,1.0013,1.0025,1.0007,1.0017,1025616000.0
2022-01-03 18:00:00,1.0017,1.0025,1.001,1.0018,789527000.0
2022-01-03 19:00:00,1.0014,1.0025,1.0009,1.002,367453000.0
2022-01-03 20:00:00,1.0018,1.0025,1.0007,1.0019,431594000.0
2022-01-03 21:00:00,1.0019,1.0025,1.001,1.002,404701000.0
2022-01-03 22:00:00,1.0018,1.0028,1.0009,1.0028,762757000.0
2022-01-03 23:00:00,1.002,1.0028,1.0009,1.0019,461436000.0
2022-01-04 00:00:00,1.0013,1.0024,1.001,1.0011,2196960000.0
2022-01-04 01:00:00,1.0013,1.0023,1.0009,1.0009,722323000.0
2022-01-04 02:00:00,1.0018,1.0022,1.0009,1.0009,543513000.0
2022-01-04 03:00:00,1.001,1.0024,1.0009,1.0009,634844000.0
2022-01-04 04:00:00,1.0017,1.0024,1.0009,1.001,297981000.0
2022-01-04 05:00:00,1.0009,1.0017,1.0009,1.0017,172931000.0
2022-01-04 06:00:00,1.0009,1.0017,1.0007,1.0017,670473000.0
2022-01-04 07:00:00,1.0009,1.0017,1.0008,1.0009,123307000.0
2022-01-04 08:00:00,1.0009,1.0017,1.0003,1.0003,1137664000.0
2022-01-04 09:00:00,1.0008,1.0015,1.0003,1.001,719290000.0
2022-01-04 10:00:00,1.0009,1.0014,1.0007,1.0014,588444000.0
2022-01-04 11:00:00,1.0009,1.0018,1.0007,1.0009,595585000.0
2022-01-04 12:00:00,1.0009,1.0017,1.0005,1.0009,1209393000.0
2022-01-04 13:00:00,1.0016,1.0018,1.0006,1.001,960107000.0
2022-01-04 14:00:00,1.001,1.0016,1.0007,1.001,714703000.0
2022-01-04 15:00:00,1.001,1.002,1.0009,1.001,1488669000.0
2022-01-04 16:00:00,1.0009,1.0038,1.0009,1.0017,1651011000.0
2022-01-04 17:00:00,1.0017,1.0019,1.0009,1.001,911692000.0
2022-01-04 18:00:00,1.0009,1.0019,1.0009,1.001,1363674000.0
2022-01-04 19:00:00,1.0012,1.002,1.0009,1.0009,467721000.0
2022-01-04 20:00:00,1.0009,1.0016,1.0007,1.0016,1210003000.0
2022-01-04 21:00:00,1.0015,1.0016,1.0009,1.001,306353000.0
2022-01-04 22:00:00,1.001,1.0015,1.0008,1.0014,1100906000.0
2022-01-04 23:00:00,1.001,1.0016,1.0009,1.001,674011000.0
2022-01-05 00:00:00,1.0015,1.002,1.0009,1.0013,342670000.0
2022-01-05 01:00:00,1.0014,1.0019,1.0009,1.0011,547160000.0
2022-01-05 02:00:00,1.001,1.0017,1.0009,1.001,906713000.0
2022-01-05 03:00:00,1.001,1.0016,1.0009,1.0009,545449000.0
2022-01-05 04:00:00,1.0016,1.0016,1.0008,1.0009,600797000.0
2022-01-05 05:00:00,1.001,1.0015,1.0008,1.0009,429788000.0
2022-01-05 06:00:00,1.0012,1.0013,1.0008,1.0008,1190337000.0
2022-01-05 07:00:00,1.0013,1.0017,1.0008,1.0009,514655000.0
2022-01-05 08:00:00,1.0016,1.0017,1.0007,1.001,555131000.0
2022-01-05 09:00:00,1.0015,1.0018,1.0009,1.001,754012000.0
2022-01-05 10:00:00,1.001,1.0018,1.0002,1.0014,3938637000.0
2022-01-05 11:00:00,1.0015,1.0016,1.0006,1.0015,972820000.0
2022-01-05 12:00:00,1.0015,1.0024,1.0008,1.001,1908262000.0
2022-01-05 13:00:00,1.0015,1.0017,1.0009,1.001,416904000.0
2022-01-05 14:00:00,1.001,1.0017,1.0009,1.0011,1253752000.0
2022-01-05 15:00:00,1.0011,1.0017,1.0009,1.0015,892764000.0
2022-01-05 16:00:00,1.0014,1.0016,1.0008,1.0013,729291000.0
2022-01-05 17:00:00,1.0013,1.0023,1.0009,1.001,1334644000.0
2022-01-05 18:00:00,1.001,1.0036,1.0008,1.001,2049409000.0
2022-01-05 19:00:00,1.001,1.0029,1.0007,1.0009,1869190000.0
2022-01-05 20:00:00,1.0009,1.0024,1.0007,1.0015,785087000.0
2022-01-05 21:00:00,1.0015,1.0024,1.0008,1.0015,3177646000.0
2022-01-05 22:00:00,1.0015,1.0016,1.0008,1.0014,1509506000.0
2022-01-05 23:00:00,1.0014,1.0046,0.9998,1.0012,7421553000.0
2022-01-06 00:00:00,1.0012,1.0016,1.0005,1.0016,1353619000.0
2022-01-06 01:00:00,1.0005,1.0015,1.0005,1.0006,1481379000.0
2022-01-06 02:00:00,1.0006,1.0015,1.0004,1.0005,779544000.0
2022-01-06 03:00:00,1.0006,1.0015,1.0005,1.0008,666574000.0
2022-01-06 04:00:00,1.0014,1.0016,1.0006,1.001,1642104000.0
2022-01-06 05:00:00,1.001,1.0015,1.0006,1.0014,1081843000.0
2022-01-06 06:00:00,1.0014,1.0016,1.0006,1.0011,2387619000.0
2022-01-06 07:00:00,1.0009,1.0016,1.0006,1.0007,1296311000.0
2022-01-06 08:00:00,1.0011,1.0016,1.0005,1.0008,1047090000.0
2022-01-06 09:00:00,1.0013,1.0016,1.0007,1.0014,1313572000.0
2022-01-06 10:00:00,1.0008,1.0015,1.0005,1.001,3658017000.0
2022-01-06 11:00:00,1.001,1.0019,1.0007,1.0013,2974582000.0
2022-01-06 12:00:00,1.0008,1.0015,1.0006,1.001,3019704000.0
2022-01-06 13:00:00,1.001,1.0015,1.0007,1.0013,996420000.0
2022-01-06 14:00:00,1.0015,1.0015,1.0001,1.0012,1715696000.0
2022-01-06 15:00:00,1.0012,1.0016,1.0,1.0009,2785727000.0
2022-01-06 16:00:00,1.0008,1.0027,1.0006,1.0019,1740023000.0
2022-01-06 17:00:00,1.0019,1.0026,1.0008,1.0008,2211316000.0
2022-01-06 18:00:00,1.0011,1.0017,1.0008,1.001,1086910000.0
2022-01-06 19:00:00,1.001,1.0021,1.0008,1.0009,1785164000.0
2022-01-06 20:00:00,1.0009,1.0019,1.0007,1.0011,1480641000.0
2022-01-06 21:00:00,1.0009,1.0016,1.0007,1.0009,3207009000.0
2022-01-06 22:00:00,1.0009,1.0011,1.0007,1.0007,572049000.0
2022-01-06 23:00:00,1.0008,1.0016,1.0007,1.0009,1101159000.0
2022-01-07 00:00:00,1.0009,1.0022,1.0007,1.0007,1171442000.0
2022-01-07 01:00:00,1.0007,1.002,1.0007,1.0008,3192831000.0
2022-01-07 02:00:00,1.0007,1.0016,1.0007,1.0009,3856685000.0
2022-01-07 03:00:00,1.0008,1.0016,1.0008,1.0015,2449292000.0
2022-01-07 04:00:00,1.0009,1.0023,1.0006,1.0009,5746494000.0
2022-01-07 05:00:00,1.0009,1.0014,1.0005,1.0014,9798719000.0
2022-01-07 06:00:00,1.0014,1.0014,1.0006,1.0009,2770933000.0
2022-01-07 07:00:00,1.0009,1.0016,1.0006,1.0008,2154262000.0
2022-01-07 08:00:00,1.0008,1.0012,1.0006,1.0009,1625591000.0
2022-01-07 09:00:00,1.0008,1.0012,1.0006,1.0008,2010268000.0
2022-01-07 10:00:00,1.0007,1.0012,1.0002,1.0004,1424246000.0
2022-01-07 11:00:00,1.0004,1.0011,1.0002,1.0009,2224417000.0
2022-01-07 12:00:00,1.001,1.001,1.0005,1.0005,1490016000.0
2022-01-07 13:00:00,1.0006,1.0011,1.0001,1.0011,970516000.0
2022-01-07 14:00:00,1.0011,1.0011,1.0,1.0001,1913270000.0
2022-01-07 15:00:00,1.0001,1.0011,1.0,1.0009,1422215000.0
2022-01-07 16:00:00,1.0009,1.0016,1.0006,1.0012,2518032000.0
2022-01-07 17:00:00,1.0013,1.0016,1.0005,1.0009,3017986000.0
2022-01-07 18:00:00,1.0008,1.0015,1.0003,1.0014,1431228000.0
2022-01-07 19:00:00,1.001,1.0014,1.0005,1.0006,964498000.0
2022-01-07 20:00:00,1.0009,1.0016,1.0003,1.0007,1338969000.0
2022-01-07 21:00:00,1.0006,1.001,1.0005,1.0007,863760000.0
2022-01-07 22:00:00,1.0007,1.001,1.0006,1.0007,576110000.0
2022-01-07 23:00:00,1.0007,1.0014,1.0007,1.0009,1015351000.0
2022-01-08 00:00:00,1.0008,1.0014,1.0007,1.0008,750384000.0
2022-01-08 01:00:00,1.0008,1.0015,1.0007,1.0008,2499937000.0
2022-01-08 02:00:00,1.0008,1.0012,1.0007,1.0007,1446697000.0
2022-01-08 03:00:00,1.0008,1.0008,1.0005,1.0008,478408000.0
2022-01-08 04:00:00,1.0008,1.0008,1.0006,1.0007,848957000.0
2022-01-08 05:00:00,1.0007,1.0008,1.0005,1.0007,550725000.0
2022-01-08 06:00:00,1.0007,1.0008,1.0005,1.0007,814695000.0
2022-01-08 07:00:00,1.0008,1.0009,1.0004,1.0008,1379606000.0
2022-01-08 08:00:00,1.0008,1.001,1.0002,1.0008,2081571000.0
2022-01-08 09:00:00,1.0008,1.0008,1.0002,1.0002,569618000.0
