,Open,High,Low,Close,Volume
2020-08-10 14:00:00,5010.59,7199.0,5010.59,6562.04,713322.258
2020-08-10 15:00:00,6562.0,6888.58,6059.86,6220.03,149725.18
2020-08-10 16:00:00,6220.02,6550.0,6050.0,6168.99,178919.181
2020-08-10 17:00:00,6132.95,6132.95,5700.01,5769.0,82153.007
2020-08-10 18:00:00,5770.52,6000.0,5650.0,5979.0,70234.774
2020-08-10 19:00:00,5979.0,6099.69,5821.07,5987.15,58296.419
2020-08-10 20:00:00,6036.25,6169.0,5833.92,6087.34,30889.642
2020-08-10 21:00:00,6087.31,6087.31,5800.0,5871.68,20505.861
2020-08-10 22:00:00,5871.71,5973.46,5728.0,5880.7,25252.678
2020-08-10 23:00:00,5904.44,6615.0,5800.99,6615.0,118418.73
2020-08-11 00:00:00,6615.0,6799.0,6250.75,6366.78,78284.796
2020-08-11 01:00:00,6385.04,6552.59,6212.0,6229.19,33607.695
2020-08-11 02:00:00,6229.16,6460.0,6014.13,6375.55,24950.696
2020-08-11 03:00:00,6375.54,6440.0,6122.9,6280.0,23517.890000000003
2020-08-11 04:00:00,6305.08,6410.29,6183.74,6410.29,37111.708999999995
2020-08-11 05:00:00,6410.29,6576.55,6221.0,6323.0,50462.903
2020-08-11 06:00:00,6323.0,6323.91,6057.42,6200.0,36046.641
2020-08-11 07:00:00,6186.08,6310.0,5945.02,5972.52,27025.195
2020-08-11 08:00:00,5972.52,6099.97,5957.69,6010.53,22250.710000000003
2020-08-11 09:00:00,6028.62,6037.6,5812.0,5825.0,19861.102
2020-08-11 10:00:00,5845.45,5950.0,5680.0,5950.0,35481.909999999996
2020-08-11 11:00:00,5947.75,6047.18,5801.0,5810.0,19434.875
2020-08-11 12:00:00,5810.04,5898.0,5750.0,5853.78,9133.669
2020-08-11 13:00:00,5898.0,6783.43,5853.93,6241.48,232046.835
2020-08-11 14:00:00,6241.49,6444.0,6010.0,6117.89,50515.685
2020-08-11 15:00:00,6058.67,6196.14,5703.16,5901.0,55771.377
2020-08-11 16:00:00,5901.0,5997.0,5790.02,5811.98,29414.395
2020-08-11 17:00:00,5842.8,5966.08,5718.02,5760.0,33814.037
2020-08-11 18:00:00,5760.0,6113.0,5750.0,5883.22,22258.272
2020-08-11 19:00:00,5913.71,6300.0,5899.37,6179.99,15756.157
2020-08-11 20:00:00,6180.0,6400.0,6000.0,6045.42,26375.426
2020-08-11 21:00:00,6040.16,6133.87,5944.0,6089.39,14251.537
2020-08-11 22:00:00,6091.86,6091.86,5750.0,5799.19,15122.638
