,Open,High,Low,Close,Volume
2020-10-16 01:00:00,1.1214,1.1345,1.1195,1.1209,113708140.0
2020-10-16 02:00:00,1.1222,1.1477,1.114,1.1329,271871900.0
2020-10-16 03:00:00,1.1346,1.1524,1.133,1.1481,220371550.0
2020-10-16 04:00:00,1.1481,1.1481,1.1157,1.1294,247209510.0
2020-10-16 05:00:00,1.1294,1.13,1.102,1.1073,262136390.0
2020-10-16 06:00:00,1.1073,1.1073,0.9423,1.0018,3326728300.0
2020-10-16 07:00:00,1.0019,1.0265,0.9852,0.9955,629721410.0
2020-10-16 08:00:00,0.9935,0.9938,0.9488,0.9495,1194708310.0
2020-10-16 09:00:00,0.9499,0.981,0.9297,0.9345,962104350.0
2020-10-16 10:00:00,0.9345,0.9767,0.93,0.9412,912114930.0
2020-10-16 11:00:00,0.9408,0.9492,0.86,0.8757,1632926420.0
2020-10-16 12:00:00,0.8774,0.9295,0.8766,0.9098,1029895750.0
2020-10-16 13:00:00,0.9098,0.9306,0.8877,0.9197,1251724150.0
2020-10-16 14:00:00,0.9199,0.945,0.9082,0.9373,898979470.0
2020-10-16 15:00:00,0.9373,0.9435,0.9174,0.9316,477942380.0
2020-10-16 16:00:00,0.9316,0.9423,0.8918,0.9065,736077100.0
2020-10-16 17:00:00,0.907,0.9071,0.87,0.8831,700697770.0
2020-10-16 18:00:00,0.8831,0.9127,0.8648,0.874,962277390.0
2020-10-16 19:00:00,0.8749,0.8943,0.8739,0.8852,588056030.0
2020-10-16 20:00:00,0.8854,0.8998,0.8845,0.8853,296947160.0
2020-10-16 21:00:00,0.8853,0.8853,0.87,0.8708,148689040.0
2020-10-16 22:00:00,0.87,0.87,0.812,0.8202,923659340.0
2020-10-16 23:00:00,0.8191,0.8394,0.8182,0.83,369427720.0
2020-10-17 00:00:00,0.8283,0.8407,0.8219,0.8311,205431880.0
2020-10-17 01:00:00,0.8311,0.8316,0.8163,0.8171,236576340.0
2020-10-17 02:00:00,0.8171,0.8183,0.72,0.7484,2016129570.0
2020-10-17 03:00:00,0.7489,0.7645,0.7457,0.761,852333970.0
2020-10-17 04:00:00,0.7616,0.7728,0.748,0.7539,351833080.0
2020-10-17 05:00:00,0.7538,0.8649,0.7538,0.8435,1468671700.0
2020-10-17 06:00:00,0.8438,0.8565,0.8165,0.8286,527356020.0
2020-10-17 07:00:00,0.8287,0.8317,0.8018,0.8108,435801810.0
2020-10-17 08:00:00,0.8108,0.8192,0.801,0.808,252904890.0
2020-10-17 09:00:00,0.8084,0.85,0.8067,0.8377,460659550.0
2020-10-17 10:00:00,0.8377,0.8393,0.8126,0.8126,261358900.0
2020-10-17 11:00:00,0.8124,0.8198,0.773,0.7781,846135320.0
2020-10-17 12:00:00,0.7778,0.8047,0.7758,0.7972,471581580.0
2020-10-17 13:00:00,0.7968,0.8197,0.7952,0.7973,334227290.0
2020-10-17 14:00:00,0.7973,0.8057,0.7861,0.7934,296378320.0
2020-10-17 15:00:00,0.7934,0.8024,0.775,0.784,348135100.0
2020-10-17 16:00:00,0.784,0.8012,0.775,0.7972,435942290.0
2020-10-17 17:00:00,0.7973,0.8123,0.7885,0.7886,348656370.0
2020-10-17 18:00:00,0.7886,0.7969,0.7559,0.7601,445932570.0
